symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COR,5m,1729095300000,2024-10-16T16:15:00+00:00,235.7,235.72,235.56,235.67,7311,1729095599999,2024-10-16T16:19:59.999000+00:00,,184,,
COR,5m,1729095600000,2024-10-16T16:20:00+00:00,235.61,235.73,235.58,235.72,7232,1729095899999,2024-10-16T16:24:59.999000+00:00,,288,,
COR,5m,1729095900000,2024-10-16T16:25:00+00:00,235.72,235.94,235.72,235.825,17856,1729096199999,2024-10-16T16:29:59.999000+00:00,,391,,
COR,5m,1729096200000,2024-10-16T16:30:00+00:00,235.91,235.91,235.74,235.795,18952,1729096499999,2024-10-16T16:34:59.999000+00:00,,353,,
COR,5m,1729096500000,2024-10-16T16:35:00+00:00,235.76,235.9,235.73,235.83,11916,1729096799999,2024-10-16T16:39:59.999000+00:00,,245,,
COR,5m,1729096800000,2024-10-16T16:40:00+00:00,235.865,235.94,235.82,235.94,5971,1729097099999,2024-10-16T16:44:59.999000+00:00,,233,,
COR,5m,1729097100000,2024-10-16T16:45:00+00:00,235.935,235.935,235.79,235.84,8162,1729097399999,2024-10-16T16:49:59.999000+00:00,,201,,
COR,5m,1729097400000,2024-10-16T16:50:00+00:00,235.81,235.92,235.81,235.9,11975,1729097699999,2024-10-16T16:54:59.999000+00:00,,367,,
COR,5m,1729097700000,2024-10-16T16:55:00+00:00,235.885,235.94,235.85,235.94,8513,1729097999999,2024-10-16T16:59:59.999000+00:00,,269,,
COR,5m,1729098000000,2024-10-16T17:00:00+00:00,235.96,235.97,235.915,235.925,4225,1729098299999,2024-10-16T17:04:59.999000+00:00,,186,,
COR,5m,1729098300000,2024-10-16T17:05:00+00:00,235.88,235.88,235.67,235.7,8933,1729098599999,2024-10-16T17:09:59.999000+00:00,,241,,
COR,5m,1729098600000,2024-10-16T17:10:00+00:00,235.73,235.78,235.62,235.74,10628,1729098899999,2024-10-16T17:14:59.999000+00:00,,268,,
COR,5m,1729098900000,2024-10-16T17:15:00+00:00,235.695,235.73,235.53,235.53,8411,1729099199999,2024-10-16T17:19:59.999000+00:00,,226,,
COR,5m,1729099200000,2024-10-16T17:20:00+00:00,235.535,235.85,235.51,235.685,21131,1729099499999,2024-10-16T17:24:59.999000+00:00,,487,,
COR,5m,1729099500000,2024-10-16T17:25:00+00:00,235.715,235.8,235.67,235.7057,7794,1729099799999,2024-10-16T17:29:59.999000+00:00,,249,,
COR,5m,1729099800000,2024-10-16T17:30:00+00:00,235.75,235.75,235.31,235.41,10355,1729100099999,2024-10-16T17:34:59.999000+00:00,,256,,
COR,5m,1729100100000,2024-10-16T17:35:00+00:00,235.33,235.41,235.155,235.36,6098,1729100399999,2024-10-16T17:39:59.999000+00:00,,228,,
COR,5m,1729100400000,2024-10-16T17:40:00+00:00,235.31,235.39,235.005,235.11,5946,1729100699999,2024-10-16T17:44:59.999000+00:00,,187,,
COR,5m,1729100700000,2024-10-16T17:45:00+00:00,235.06,235.29,235.04,235.22,8663,1729100999999,2024-10-16T17:49:59.999000+00:00,,245,,
COR,5m,1729101000000,2024-10-16T17:50:00+00:00,235.3,235.42,235.225,235.385,3991,1729101299999,2024-10-16T17:54:59.999000+00:00,,178,,
COR,5m,1729101300000,2024-10-16T17:55:00+00:00,235.35,235.6,235.33,235.52,7344,1729101599999,2024-10-16T17:59:59.999000+00:00,,233,,
COR,5m,1729101600000,2024-10-16T18:00:00+00:00,235.58,235.9,235.58,235.9,9360,1729101899999,2024-10-16T18:04:59.999000+00:00,,324,,
COR,5m,1729101900000,2024-10-16T18:05:00+00:00,235.82,235.91,235.73,235.91,7112,1729102199999,2024-10-16T18:09:59.999000+00:00,,211,,
COR,5m,1729102200000,2024-10-16T18:10:00+00:00,235.775,235.93,235.75,235.78,10691,1729102499999,2024-10-16T18:14:59.999000+00:00,,324,,
COR,5m,1729102500000,2024-10-16T18:15:00+00:00,235.75,235.86,235.75,235.75,8047,1729102799999,2024-10-16T18:19:59.999000+00:00,,302,,
COR,5m,1729102800000,2024-10-16T18:20:00+00:00,235.75,235.89,235.73,235.8032,10678,1729103099999,2024-10-16T18:24:59.999000+00:00,,256,,
COR,5m,1729103100000,2024-10-16T18:25:00+00:00,235.805,235.9,235.72,235.865,11131,1729103399999,2024-10-16T18:29:59.999000+00:00,,333,,
COR,5m,1729103400000,2024-10-16T18:30:00+00:00,235.94,236.19,235.895,236.17,7877,1729103699999,2024-10-16T18:34:59.999000+00:00,,315,,
COR,5m,1729103700000,2024-10-16T18:35:00+00:00,236.18,236.3,236.1,236.14,9781,1729103999999,2024-10-16T18:39:59.999000+00:00,,331,,
COR,5m,1729104000000,2024-10-16T18:40:00+00:00,236.145,236.21,236.03,236.045,7505,1729104299999,2024-10-16T18:44:59.999000+00:00,,270,,
COR,5m,1729104300000,2024-10-16T18:45:00+00:00,236.045,236.18,236.045,236.135,15259,1729104599999,2024-10-16T18:49:59.999000+00:00,,382,,
COR,5m,1729104600000,2024-10-16T18:50:00+00:00,236.17,236.22,236.14,236.16,15453,1729104899999,2024-10-16T18:54:59.999000+00:00,,386,,
COR,5m,1729104900000,2024-10-16T18:55:00+00:00,236.19,236.27,236.17,236.26,14167,1729105199999,2024-10-16T18:59:59.999000+00:00,,425,,
COR,5m,1729105200000,2024-10-16T19:00:00+00:00,236.28,236.33,236.21,236.26,24193,1729105499999,2024-10-16T19:04:59.999000+00:00,,536,,
COR,5m,1729105500000,2024-10-16T19:05:00+00:00,236.225,236.27,236.165,236.24,16321,1729105799999,2024-10-16T19:09:59.999000+00:00,,453,,
COR,5m,1729105800000,2024-10-16T19:10:00+00:00,236.3,236.3,235.98,236.25,28641,1729106099999,2024-10-16T19:14:59.999000+00:00,,515,,
COR,5m,1729106100000,2024-10-16T19:15:00+00:00,236.28,236.54,236.27,236.525,25226,1729106399999,2024-10-16T19:19:59.999000+00:00,,565,,
COR,5m,1729106400000,2024-10-16T19:20:00+00:00,236.52,236.56,236.425,236.56,25772,1729106699999,2024-10-16T19:24:59.999000+00:00,,698,,
COR,5m,1729106700000,2024-10-16T19:25:00+00:00,236.525,236.525,236.18,236.18,24323,1729106999999,2024-10-16T19:29:59.999000+00:00,,674,,
COR,5m,1729107000000,2024-10-16T19:30:00+00:00,236.17,236.39,236.09,236.39,24915,1729107299999,2024-10-16T19:34:59.999000+00:00,,575,,
COR,5m,1729107300000,2024-10-16T19:35:00+00:00,236.39,236.89,236.39,236.83,34570,1729107599999,2024-10-16T19:39:59.999000+00:00,,756,,
COR,5m,1729107600000,2024-10-16T19:40:00+00:00,236.84,236.86,236.66,236.74,34779,1729107899999,2024-10-16T19:44:59.999000+00:00,,599,,
COR,5m,1729107900000,2024-10-16T19:45:00+00:00,236.76,236.79,236.46,236.625,48723,1729108199999,2024-10-16T19:49:59.999000+00:00,,890,,
COR,5m,1729108200000,2024-10-16T19:50:00+00:00,236.625,236.76,236.26,236.36,88969,1729108499999,2024-10-16T19:54:59.999000+00:00,,1444,,
COR,5m,1729108500000,2024-10-16T19:55:00+00:00,236.335,236.63,236.1,236.52,214348,1729108799999,2024-10-16T19:59:59.999000+00:00,,3159,,
COR,5m,1729108800000,2024-10-16T20:00:00+00:00,236.57,236.57,236.57,236.57,5218,1729109099999,2024-10-16T20:04:59.999000+00:00,,44,,
COR,5m,1729109400000,2024-10-16T20:10:00+00:00,236.57,236.57,236.57,236.57,1375,1729109699999,2024-10-16T20:14:59.999000+00:00,,1,,
COR,5m,1729110300000,2024-10-16T20:25:00+00:00,236.57,236.57,236.57,236.57,15400,1729110599999,2024-10-16T20:29:59.999000+00:00,,1,,
COR,5m,1729171500000,2024-10-17T13:25:00+00:00,235.12,235.12,235.12,235.12,300,1729171799999,2024-10-17T13:29:59.999000+00:00,,5,,
