symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AVY,5m,1729104300000,2024-10-16T18:45:00+00:00,215.8,215.96,215.79,215.96,2375,1729104599999,2024-10-16T18:49:59.999000+00:00,,129,,
AVY,5m,1729104600000,2024-10-16T18:50:00+00:00,215.9552,215.9552,215.53,215.53,3375,1729104899999,2024-10-16T18:54:59.999000+00:00,,153,,
AVY,5m,1729104900000,2024-10-16T18:55:00+00:00,215.645,215.79,215.645,215.67,4279,1729105199999,2024-10-16T18:59:59.999000+00:00,,180,,
AVY,5m,1729105200000,2024-10-16T19:00:00+00:00,215.56,215.56,215.53,215.55,1536,1729105499999,2024-10-16T19:04:59.999000+00:00,,83,,
AVY,5m,1729105500000,2024-10-16T19:05:00+00:00,215.51,216.055,215.39,216.055,12035,1729105799999,2024-10-16T19:09:59.999000+00:00,,360,,
AVY,5m,1729105800000,2024-10-16T19:10:00+00:00,216.17,216.17,215.87,216.025,3160,1729106099999,2024-10-16T19:14:59.999000+00:00,,135,,
AVY,5m,1729106100000,2024-10-16T19:15:00+00:00,216.035,216.105,215.88,215.88,3821,1729106399999,2024-10-16T19:19:59.999000+00:00,,153,,
AVY,5m,1729106400000,2024-10-16T19:20:00+00:00,216.08,216.08,215.87,215.89,4097,1729106699999,2024-10-16T19:24:59.999000+00:00,,164,,
AVY,5m,1729106700000,2024-10-16T19:25:00+00:00,215.96,216.05,215.96,216.0391,3818,1729106999999,2024-10-16T19:29:59.999000+00:00,,171,,
AVY,5m,1729107000000,2024-10-16T19:30:00+00:00,215.92,215.92,215.57,215.57,4926,1729107299999,2024-10-16T19:34:59.999000+00:00,,210,,
AVY,5m,1729107300000,2024-10-16T19:35:00+00:00,215.54,215.84,215.54,215.84,6507,1729107599999,2024-10-16T19:39:59.999000+00:00,,278,,
AVY,5m,1729107600000,2024-10-16T19:40:00+00:00,215.755,216.11,215.755,216.07,8606,1729107899999,2024-10-16T19:44:59.999000+00:00,,206,,
AVY,5m,1729107900000,2024-10-16T19:45:00+00:00,216.01,216.01,215.4,215.43,7996,1729108199999,2024-10-16T19:49:59.999000+00:00,,291,,
AVY,5m,1729108200000,2024-10-16T19:50:00+00:00,215.395,215.605,215.35,215.36,16652,1729108499999,2024-10-16T19:54:59.999000+00:00,,592,,
AVY,5m,1729108500000,2024-10-16T19:55:00+00:00,215.38,215.38,214.77,215.01,66038,1729108799999,2024-10-16T19:59:59.999000+00:00,,1713,,
AVY,5m,1729108800000,2024-10-16T20:00:00+00:00,214.93,214.93,214.93,214.93,2033,1729109099999,2024-10-16T20:04:59.999000+00:00,,30,,
AVY,5m,1729113300000,2024-10-16T21:15:00+00:00,214.93,214.93,214.93,214.93,36579,1729113599999,2024-10-16T21:19:59.999000+00:00,,2,,
AVY,5m,1729159500000,2024-10-17T10:05:00+00:00,217.25,217.25,217.25,217.25,201,1729159799999,2024-10-17T10:09:59.999000+00:00,,3,,
AVY,5m,1729160400000,2024-10-17T10:20:00+00:00,218.53,218.53,218.53,218.53,100,1729160699999,2024-10-17T10:24:59.999000+00:00,,1,,
AVY,5m,1729161300000,2024-10-17T10:35:00+00:00,218,218,218,218,120,1729161599999,2024-10-17T10:39:59.999000+00:00,,3,,
AVY,5m,1729161900000,2024-10-17T10:45:00+00:00,218,218,218,218,294,1729162199999,2024-10-17T10:49:59.999000+00:00,,5,,
AVY,5m,1729164900000,2024-10-17T11:35:00+00:00,218.21,218.21,218.21,218.21,100,1729165199999,2024-10-17T11:39:59.999000+00:00,,1,,
AVY,5m,1729166100000,2024-10-17T11:55:00+00:00,218.99,218.99,218.99,218.99,473,1729166399999,2024-10-17T11:59:59.999000+00:00,,7,,
AVY,5m,1729169700000,2024-10-17T12:55:00+00:00,219.06,219.06,219.06,219.06,425,1729169999999,2024-10-17T12:59:59.999000+00:00,,13,,
AVY,5m,1729171800000,2024-10-17T13:30:00+00:00,220,220.49,219.07,219.74,13379,1729172099999,2024-10-17T13:34:59.999000+00:00,,238,,
AVY,5m,1729172100000,2024-10-17T13:35:00+00:00,219.595,222.16,219.595,219.825,27026,1729172399999,2024-10-17T13:39:59.999000+00:00,,264,,
AVY,5m,1729172400000,2024-10-17T13:40:00+00:00,220.005,220.64,219.36,219.36,6636,1729172699999,2024-10-17T13:44:59.999000+00:00,,73,,
AVY,5m,1729172700000,2024-10-17T13:45:00+00:00,219.32,219.32,217.37,217.635,11048,1729172999999,2024-10-17T13:49:59.999000+00:00,,298,,
AVY,5m,1729173000000,2024-10-17T13:50:00+00:00,217.71,218.78,217.67,218.605,3255,1729173299999,2024-10-17T13:54:59.999000+00:00,,92,,
AVY,5m,1729173300000,2024-10-17T13:55:00+00:00,218.6,218.6,216.915,217.71,2924,1729173599999,2024-10-17T13:59:59.999000+00:00,,92,,
AVY,5m,1729173600000,2024-10-17T14:00:00+00:00,217.71,218.3,217.5,218.3,5403,1729173899999,2024-10-17T14:04:59.999000+00:00,,168,,
AVY,5m,1729173900000,2024-10-17T14:05:00+00:00,217.69,217.885,217.09,217.35,3389,1729174199999,2024-10-17T14:09:59.999000+00:00,,126,,
