symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
GE,5m,1755300000000,2025-08-15T23:20:00+00:00,268.3636,268.3636,268.3636,268.3636,300,1755300299999,2025-08-15T23:24:59.999000+00:00,,1,,
GE,5m,1755518400000,2025-08-18T12:00:00+00:00,267.4978,267.4978,267.45,267.45,887,1755518699999,2025-08-18T12:04:59.999000+00:00,,77,,
GE,5m,1755519000000,2025-08-18T12:10:00+00:00,267.42,267.42,267.42,267.42,130,1755519299999,2025-08-18T12:14:59.999000+00:00,,3,,
GE,5m,1755520500000,2025-08-18T12:35:00+00:00,267.9,267.9,267.9,267.9,100,1755520799999,2025-08-18T12:39:59.999000+00:00,,1,,
GE,5m,1755521100000,2025-08-18T12:45:00+00:00,267.8888,267.8888,267.56,267.56,200,1755521399999,2025-08-18T12:49:59.999000+00:00,,2,,
GE,5m,1755522900000,2025-08-18T13:15:00+00:00,267.65,267.65,267.55,267.55,1077,1755523199999,2025-08-18T13:19:59.999000+00:00,,17,,
GE,5m,1755523800000,2025-08-18T13:30:00+00:00,267.9,269.3336,267.73,268.79,73609,1755524099999,2025-08-18T13:34:59.999000+00:00,,1637,,
GE,5m,1755524100000,2025-08-18T13:35:00+00:00,268.87,269.47,268.525,269.335,29422,1755524399999,2025-08-18T13:39:59.999000+00:00,,851,,
GE,5m,1755524400000,2025-08-18T13:40:00+00:00,269.315,269.61,269.1062,269.125,25742,1755524699999,2025-08-18T13:44:59.999000+00:00,,820,,
GE,5m,1755524700000,2025-08-18T13:45:00+00:00,269.09,269.24,268.65,268.74,37053,1755524999999,2025-08-18T13:49:59.999000+00:00,,1123,,
GE,5m,1755525000000,2025-08-18T13:50:00+00:00,268.63,269.17,268.27,269.075,35398,1755525299999,2025-08-18T13:54:59.999000+00:00,,828,,
GE,5m,1755525300000,2025-08-18T13:55:00+00:00,269.12,269.13,268.0741,268.11,38351,1755525599999,2025-08-18T13:59:59.999000+00:00,,888,,
GE,5m,1755525600000,2025-08-18T14:00:00+00:00,268.11,268.125,266.65,266.84,80441,1755525899999,2025-08-18T14:04:59.999000+00:00,,1712,,
GE,5m,1755525900000,2025-08-18T14:05:00+00:00,266.77,267.23,266.505,267.0021,33919,1755526199999,2025-08-18T14:09:59.999000+00:00,,1193,,
GE,5m,1755526200000,2025-08-18T14:10:00+00:00,267.125,267.8499,267.125,267.715,32625,1755526499999,2025-08-18T14:14:59.999000+00:00,,943,,
GE,5m,1755526500000,2025-08-18T14:15:00+00:00,267.8,268.2299,267.59,267.735,28944,1755526799999,2025-08-18T14:19:59.999000+00:00,,755,,
GE,5m,1755526800000,2025-08-18T14:20:00+00:00,267.82,268.41,267.81,268.225,26239,1755527099999,2025-08-18T14:24:59.999000+00:00,,703,,
GE,5m,1755527100000,2025-08-18T14:25:00+00:00,268.225,268.4573,267.7,267.76,23047,1755527399999,2025-08-18T14:29:59.999000+00:00,,679,,
GE,5m,1755527400000,2025-08-18T14:30:00+00:00,267.76,268.03,267.5986,268.015447,25810,1755527699999,2025-08-18T14:34:59.999000+00:00,,596,,
GE,5m,1755527700000,2025-08-18T14:35:00+00:00,268.01,268.01,267.44,267.62,20228,1755527999999,2025-08-18T14:39:59.999000+00:00,,638,,
GE,5m,1755528000000,2025-08-18T14:40:00+00:00,267.695,267.815,267.495,267.495,15779,1755528299999,2025-08-18T14:44:59.999000+00:00,,528,,
GE,5m,1755528300000,2025-08-18T14:45:00+00:00,267.495,267.62,267.24,267.44,20732,1755528599999,2025-08-18T14:49:59.999000+00:00,,689,,
GE,5m,1755528600000,2025-08-18T14:50:00+00:00,267.45,268.05,267.4001,267.935,31353,1755528899999,2025-08-18T14:54:59.999000+00:00,,972,,
GE,5m,1755528900000,2025-08-18T14:55:00+00:00,268,268.33,268,268.21,23121,1755529199999,2025-08-18T14:59:59.999000+00:00,,655,,
GE,5m,1755529200000,2025-08-18T15:00:00+00:00,268.1601,268.35,268.09,268.3,26508,1755529499999,2025-08-18T15:04:59.999000+00:00,,657,,
