symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ABNB,5m,1753207200000,2025-07-22T18:00:00+00:00,139.67,139.81,139.67,139.75,17110,1753207499999,2025-07-22T18:04:59.999000+00:00,,507,,
ABNB,5m,1753207500000,2025-07-22T18:05:00+00:00,139.765,139.8,139.75,139.76,11673,1753207799999,2025-07-22T18:09:59.999000+00:00,,408,,
ABNB,5m,1753207800000,2025-07-22T18:10:00+00:00,139.75,139.75,139.62,139.67,15837,1753208099999,2025-07-22T18:14:59.999000+00:00,,486,,
ABNB,5m,1753208100000,2025-07-22T18:15:00+00:00,139.655,139.6656,139.28,139.505,24261,1753208399999,2025-07-22T18:19:59.999000+00:00,,651,,
ABNB,5m,1753208400000,2025-07-22T18:20:00+00:00,139.51,139.64,139.47,139.54,22199,1753208699999,2025-07-22T18:24:59.999000+00:00,,500,,
ABNB,5m,1753208700000,2025-07-22T18:25:00+00:00,139.56,139.62,139.36,139.36,14465,1753208999999,2025-07-22T18:29:59.999000+00:00,,411,,
ABNB,5m,1753209000000,2025-07-22T18:30:00+00:00,139.3999,139.57,139.35,139.57,12085,1753209299999,2025-07-22T18:34:59.999000+00:00,,464,,
ABNB,5m,1753209300000,2025-07-22T18:35:00+00:00,139.58,139.65,139.48,139.55,18171,1753209599999,2025-07-22T18:39:59.999000+00:00,,652,,
ABNB,5m,1753209600000,2025-07-22T18:40:00+00:00,139.61,139.61,139.5401,139.605,8052,1753209899999,2025-07-22T18:44:59.999000+00:00,,323,,
ABNB,5m,1753209900000,2025-07-22T18:45:00+00:00,139.56,139.63,139.55,139.62,12920,1753210199999,2025-07-22T18:49:59.999000+00:00,,441,,
ABNB,5m,1753210200000,2025-07-22T18:50:00+00:00,139.63,139.68,139.6,139.68,13749,1753210499999,2025-07-22T18:54:59.999000+00:00,,454,,
ABNB,5m,1753210500000,2025-07-22T18:55:00+00:00,139.65,139.65,139.56,139.59,18621,1753210799999,2025-07-22T18:59:59.999000+00:00,,595,,
ABNB,5m,1753210800000,2025-07-22T19:00:00+00:00,139.585,139.68,139.57,139.61,22192,1753211099999,2025-07-22T19:04:59.999000+00:00,,573,,
ABNB,5m,1753211100000,2025-07-22T19:05:00+00:00,139.6,139.7299,139.55,139.595,26806,1753211399999,2025-07-22T19:09:59.999000+00:00,,610,,
ABNB,5m,1753211400000,2025-07-22T19:10:00+00:00,139.59,139.61,139.55,139.59,19418,1753211699999,2025-07-22T19:14:59.999000+00:00,,598,,
ABNB,5m,1753211700000,2025-07-22T19:15:00+00:00,139.58,139.67,139.57,139.67,20926,1753211999999,2025-07-22T19:19:59.999000+00:00,,625,,
ABNB,5m,1753212000000,2025-07-22T19:20:00+00:00,139.675,139.7,139.58,139.64,20343,1753212299999,2025-07-22T19:24:59.999000+00:00,,684,,
ABNB,5m,1753212300000,2025-07-22T19:25:00+00:00,139.6201,139.67,139.56,139.61,23895,1753212599999,2025-07-22T19:29:59.999000+00:00,,760,,
ABNB,5m,1753212600000,2025-07-22T19:30:00+00:00,139.605,139.67,139.565,139.625,34331,1753212899999,2025-07-22T19:34:59.999000+00:00,,964,,
ABNB,5m,1753212900000,2025-07-22T19:35:00+00:00,139.63,139.75,139.63,139.7,21543,1753213199999,2025-07-22T19:39:59.999000+00:00,,741,,
