symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COF,5m,1748969700000,2025-06-03T16:55:00+00:00,194.82,194.85,194.61,194.68,12614,1748969999999,2025-06-03T16:59:59.999000+00:00,,420,,
COF,5m,1748970000000,2025-06-03T17:00:00+00:00,194.65,194.8099,194.62,194.77,34605,1748970299999,2025-06-03T17:04:59.999000+00:00,,714,,
COF,5m,1748970300000,2025-06-03T17:05:00+00:00,194.8,194.91,194.77,194.87,22463,1748970599999,2025-06-03T17:09:59.999000+00:00,,582,,
COF,5m,1748970600000,2025-06-03T17:10:00+00:00,194.82,194.92,194.6803,194.845,22621,1748970899999,2025-06-03T17:14:59.999000+00:00,,561,,
COF,5m,1748970900000,2025-06-03T17:15:00+00:00,194.86,194.86,194.6601,194.74,21579,1748971199999,2025-06-03T17:19:59.999000+00:00,,488,,
COF,5m,1748971200000,2025-06-03T17:20:00+00:00,194.74,194.9,194.66,194.83,24179,1748971499999,2025-06-03T17:24:59.999000+00:00,,526,,
COF,5m,1748971500000,2025-06-03T17:25:00+00:00,194.88,194.99,194.65,194.95,30300,1748971799999,2025-06-03T17:29:59.999000+00:00,,808,,
COF,5m,1748971800000,2025-06-03T17:30:00+00:00,194.955,195.25,194.955,195.25,32280,1748972099999,2025-06-03T17:34:59.999000+00:00,,804,,
COF,5m,1748972100000,2025-06-03T17:35:00+00:00,195.14,195.25,195.09,195.15,57896,1748972399999,2025-06-03T17:39:59.999000+00:00,,1010,,
COF,5m,1748972400000,2025-06-03T17:40:00+00:00,195.17,195.23,195.02,195.15,29820,1748972699999,2025-06-03T17:44:59.999000+00:00,,861,,
COF,5m,1748972700000,2025-06-03T17:45:00+00:00,195.17,195.2531,195.15,195.2531,28087,1748972999999,2025-06-03T17:49:59.999000+00:00,,601,,
COF,5m,1748973000000,2025-06-03T17:50:00+00:00,195.225,195.305,195.09,195.26,41794,1748973299999,2025-06-03T17:54:59.999000+00:00,,892,,
COF,5m,1748973300000,2025-06-03T17:55:00+00:00,195.225,195.32,195.01,195.055,37733,1748973599999,2025-06-03T17:59:59.999000+00:00,,763,,
COF,5m,1748973600000,2025-06-03T18:00:00+00:00,195.055,195.156,194.7701,195.045,59856,1748973899999,2025-06-03T18:04:59.999000+00:00,,1129,,
COF,5m,1748973900000,2025-06-03T18:05:00+00:00,195.0475,195.155,194.98,195.075,56375,1748974199999,2025-06-03T18:09:59.999000+00:00,,696,,
COF,5m,1748974200000,2025-06-03T18:10:00+00:00,195.075,195.15,194.87,195.105,70902,1748974499999,2025-06-03T18:14:59.999000+00:00,,1179,,
COF,5m,1748974500000,2025-06-03T18:15:00+00:00,195.15,195.37,195,195.37,21139,1748974799999,2025-06-03T18:19:59.999000+00:00,,611,,
COF,5m,1748974800000,2025-06-03T18:20:00+00:00,195.37,195.44,195.1,195.14,37414,1748975099999,2025-06-03T18:24:59.999000+00:00,,781,,
COF,5m,1748975100000,2025-06-03T18:25:00+00:00,195.14,195.42,195.1,195.42,31759,1748975399999,2025-06-03T18:29:59.999000+00:00,,769,,
COF,5m,1748975400000,2025-06-03T18:30:00+00:00,195.38,195.595,195.38,195.49,36735,1748975699999,2025-06-03T18:34:59.999000+00:00,,563,,
COF,5m,1748975700000,2025-06-03T18:35:00+00:00,195.49,195.4996,195.35,195.43,37038,1748975999999,2025-06-03T18:39:59.999000+00:00,,791,,
COF,5m,1748976000000,2025-06-03T18:40:00+00:00,195.41,195.44,195.33,195.38,25574,1748976299999,2025-06-03T18:44:59.999000+00:00,,602,,
COF,5m,1748976300000,2025-06-03T18:45:00+00:00,195.41,195.49,195.35,195.37,28134,1748976599999,2025-06-03T18:49:59.999000+00:00,,778,,
COF,5m,1748976600000,2025-06-03T18:50:00+00:00,195.37,195.37,195.03,195.21,52304,1748976899999,2025-06-03T18:54:59.999000+00:00,,1127,,
COF,5m,1748976900000,2025-06-03T18:55:00+00:00,195.215,195.41,195.2,195.375,92759,1748977199999,2025-06-03T18:59:59.999000+00:00,,964,,
COF,5m,1748977200000,2025-06-03T19:00:00+00:00,195.41,195.45,195.18,195.245,89217,1748977499999,2025-06-03T19:04:59.999000+00:00,,1373,,
COF,5m,1748977500000,2025-06-03T19:05:00+00:00,195.29,195.39,195.22,195.34,62579,1748977799999,2025-06-03T19:09:59.999000+00:00,,1299,,
COF,5m,1748977800000,2025-06-03T19:10:00+00:00,195.31,195.31,195.08,195.24,91711,1748978099999,2025-06-03T19:14:59.999000+00:00,,1729,,
COF,5m,1748978100000,2025-06-03T19:15:00+00:00,195.225,195.52,195.22,195.51,40528,1748978399999,2025-06-03T19:19:59.999000+00:00,,1011,,
COF,5m,1748978400000,2025-06-03T19:20:00+00:00,195.51,195.51,195.1,195.195,70019,1748978699999,2025-06-03T19:24:59.999000+00:00,,1594,,
COF,5m,1748978700000,2025-06-03T19:25:00+00:00,195.14,195.295,195.11,195.295,50700,1748978999999,2025-06-03T19:29:59.999000+00:00,,1371,,
COF,5m,1748979000000,2025-06-03T19:30:00+00:00,195.3299,195.46,195.235,195.39,62038,1748979299999,2025-06-03T19:34:59.999000+00:00,,1456,,
COF,5m,1748979300000,2025-06-03T19:35:00+00:00,195.4,195.65,195.35,195.61,67513,1748979599999,2025-06-03T19:39:59.999000+00:00,,1262,,
COF,5m,1748979600000,2025-06-03T19:40:00+00:00,195.61,195.61,195.285,195.435,88143,1748979899999,2025-06-03T19:44:59.999000+00:00,,1807,,
COF,5m,1748979900000,2025-06-03T19:45:00+00:00,195.43,195.5,195.22,195.2478,81561,1748980199999,2025-06-03T19:49:59.999000+00:00,,1539,,
COF,5m,1748980200000,2025-06-03T19:50:00+00:00,195.25,195.585,195.0975,195.5025,112676,1748980499999,2025-06-03T19:54:59.999000+00:00,,2264,,
COF,5m,1748980500000,2025-06-03T19:55:00+00:00,195.47,195.92,195.46,195.67,258778,1748980799999,2025-06-03T19:59:59.999000+00:00,,5304,,
COF,5m,1748980800000,2025-06-03T20:00:00+00:00,195.63,195.63,195,195,15243,1748981099999,2025-06-03T20:04:59.999000+00:00,,52,,
COF,5m,1748981100000,2025-06-03T20:05:00+00:00,195.63,195.63,195.63,195.63,837,1748981399999,2025-06-03T20:09:59.999000+00:00,,1,,
COF,5m,1748984100000,2025-06-03T20:55:00+00:00,195.72,195.72,195.72,195.72,105,1748984399999,2025-06-03T20:59:59.999000+00:00,,1,,
COF,5m,1748986500000,2025-06-03T21:35:00+00:00,195.76,195.76,195.76,195.76,175,1748986799999,2025-06-03T21:39:59.999000+00:00,,2,,
COF,5m,1748988000000,2025-06-03T22:00:00+00:00,195.7673,195.7673,195.7673,195.7673,100,1748988299999,2025-06-03T22:04:59.999000+00:00,,1,,
COF,5m,1748990100000,2025-06-03T22:35:00+00:00,195.6,195.6,195.6,195.6,501,1748990399999,2025-06-03T22:39:59.999000+00:00,,4,,
COF,5m,1748991600000,2025-06-03T23:00:00+00:00,195.77,195.77,195.77,195.77,247,1748991899999,2025-06-03T23:04:59.999000+00:00,,4,,
COF,5m,1749034800000,2025-06-04T11:00:00+00:00,196,196,196,196,496,1749035099999,2025-06-04T11:04:59.999000+00:00,,3,,
COF,5m,1749039000000,2025-06-04T12:10:00+00:00,196,196,196,196,503,1749039299999,2025-06-04T12:14:59.999000+00:00,,4,,
COF,5m,1749042900000,2025-06-04T13:15:00+00:00,196.3,196.3,196.3,196.3,200,1749043199999,2025-06-04T13:19:59.999000+00:00,,2,,
COF,5m,1749043800000,2025-06-04T13:30:00+00:00,196.14,196.8364,195.575,196.6522,92998,1749044099999,2025-06-04T13:34:59.999000+00:00,,2673,,
COF,5m,1749044100000,2025-06-04T13:35:00+00:00,196.58,196.58,195.8715,196.33,47805,1749044399999,2025-06-04T13:39:59.999000+00:00,,1021,,
COF,5m,1749044400000,2025-06-04T13:40:00+00:00,196.305,196.66,196.11,196.66,35196,1749044699999,2025-06-04T13:44:59.999000+00:00,,787,,
COF,5m,1749044700000,2025-06-04T13:45:00+00:00,196.73,197.0999,196.6377,196.74,24776,1749044999999,2025-06-04T13:49:59.999000+00:00,,724,,
COF,5m,1749045000000,2025-06-04T13:50:00+00:00,196.74,196.7794,196.31,196.31,22183,1749045299999,2025-06-04T13:54:59.999000+00:00,,610,,
COF,5m,1749045300000,2025-06-04T13:55:00+00:00,196.325,196.39,195.9598,196.24,26802,1749045599999,2025-06-04T13:59:59.999000+00:00,,673,,
COF,5m,1749045600000,2025-06-04T14:00:00+00:00,196.17,196.25,195.65,195.65,35570,1749045899999,2025-06-04T14:04:59.999000+00:00,,941,,
COF,5m,1749045900000,2025-06-04T14:05:00+00:00,195.7699,195.78,194.7447,194.96,32613,1749046199999,2025-06-04T14:09:59.999000+00:00,,873,,
COF,5m,1749046200000,2025-06-04T14:10:00+00:00,195.02,195.15,194.72,195.1,31902,1749046499999,2025-06-04T14:14:59.999000+00:00,,660,,
COF,5m,1749046500000,2025-06-04T14:15:00+00:00,195.06,195.38,195,195.1622,64153,1749046799999,2025-06-04T14:19:59.999000+00:00,,1268,,
COF,5m,1749046800000,2025-06-04T14:20:00+00:00,195.25,195.52,194.775,195.52,52361,1749047099999,2025-06-04T14:24:59.999000+00:00,,954,,
COF,5m,1749047100000,2025-06-04T14:25:00+00:00,195.485,195.76,195.395,195.405,37306,1749047399999,2025-06-04T14:29:59.999000+00:00,,805,,
COF,5m,1749047400000,2025-06-04T14:30:00+00:00,195.44,195.8692,195.43,195.645,48825,1749047699999,2025-06-04T14:34:59.999000+00:00,,868,,
COF,5m,1749047700000,2025-06-04T14:35:00+00:00,195.66,195.75,195.07,195.17,42042,1749047999999,2025-06-04T14:39:59.999000+00:00,,977,,
COF,5m,1749048000000,2025-06-04T14:40:00+00:00,195.11,195.11,194.8,194.81,19162,1749048299999,2025-06-04T14:44:59.999000+00:00,,592,,
COF,5m,1749048300000,2025-06-04T14:45:00+00:00,194.87,195.08,194.735,194.89,37501,1749048599999,2025-06-04T14:49:59.999000+00:00,,868,,
COF,5m,1749048600000,2025-06-04T14:50:00+00:00,194.9,195.02,194.67,194.84,25220,1749048899999,2025-06-04T14:54:59.999000+00:00,,622,,
COF,5m,1749048900000,2025-06-04T14:55:00+00:00,194.78,194.88,194.64,194.88,19850,1749049199999,2025-06-04T14:59:59.999000+00:00,,693,,
COF,5m,1749049200000,2025-06-04T15:00:00+00:00,194.88,194.93,194.54,194.54,37017,1749049499999,2025-06-04T15:04:59.999000+00:00,,626,,
COF,5m,1749049500000,2025-06-04T15:05:00+00:00,194.535,194.76,194.49,194.64,29237,1749049799999,2025-06-04T15:09:59.999000+00:00,,706,,
COF,5m,1749049800000,2025-06-04T15:10:00+00:00,194.62,194.67,194.3,194.3,36620,1749050099999,2025-06-04T15:14:59.999000+00:00,,608,,
COF,5m,1749050100000,2025-06-04T15:15:00+00:00,194.3,194.39,193.92,194.185,18646,1749050399999,2025-06-04T15:19:59.999000+00:00,,613,,
COF,5m,1749050400000,2025-06-04T15:20:00+00:00,194.305,194.305,193.935,194.0207,14828,1749050699999,2025-06-04T15:24:59.999000+00:00,,527,,
COF,5m,1749050700000,2025-06-04T15:25:00+00:00,194.05,194.06,193.8795,193.98,19163,1749050999999,2025-06-04T15:29:59.999000+00:00,,673,,
COF,5m,1749051000000,2025-06-04T15:30:00+00:00,193.985,193.985,193.71,193.71,19479,1749051299999,2025-06-04T15:34:59.999000+00:00,,643,,
