symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CAH,5m,1746631800000,2025-05-07T15:30:00+00:00,152.48,152.48,152.34,152.37,8772,1746632099999,2025-05-07T15:34:59.999000+00:00,,324,,
CAH,5m,1746632100000,2025-05-07T15:35:00+00:00,152.4,152.51,152.31,152.4,34922,1746632399999,2025-05-07T15:39:59.999000+00:00,,566,,
CAH,5m,1746632400000,2025-05-07T15:40:00+00:00,152.44,152.59,152.425,152.535,13341,1746632699999,2025-05-07T15:44:59.999000+00:00,,258,,
CAH,5m,1746632700000,2025-05-07T15:45:00+00:00,152.53,152.56,152.43,152.52,8956,1746632999999,2025-05-07T15:49:59.999000+00:00,,250,,
CAH,5m,1746633000000,2025-05-07T15:50:00+00:00,152.4906,152.54,152.44,152.46,8668,1746633299999,2025-05-07T15:54:59.999000+00:00,,274,,
CAH,5m,1746633300000,2025-05-07T15:55:00+00:00,152.46,152.57,152.45,152.54,12775,1746633599999,2025-05-07T15:59:59.999000+00:00,,320,,
CAH,5m,1746633600000,2025-05-07T16:00:00+00:00,152.56,152.61,152.38,152.4,12192,1746633899999,2025-05-07T16:04:59.999000+00:00,,385,,
CAH,5m,1746633900000,2025-05-07T16:05:00+00:00,152.41,152.47,152.36,152.44,8723,1746634199999,2025-05-07T16:09:59.999000+00:00,,235,,
CAH,5m,1746634200000,2025-05-07T16:10:00+00:00,152.44,152.49,152.39,152.44,6516,1746634499999,2025-05-07T16:14:59.999000+00:00,,222,,
CAH,5m,1746634500000,2025-05-07T16:15:00+00:00,152.43,152.62,152.39,152.61,9047,1746634799999,2025-05-07T16:19:59.999000+00:00,,293,,
CAH,5m,1746634800000,2025-05-07T16:20:00+00:00,152.61,152.61,152.49,152.545,8625,1746635099999,2025-05-07T16:24:59.999000+00:00,,226,,
CAH,5m,1746635100000,2025-05-07T16:25:00+00:00,152.545,152.62,152.5,152.595,7478,1746635399999,2025-05-07T16:29:59.999000+00:00,,245,,
CAH,5m,1746635400000,2025-05-07T16:30:00+00:00,152.61,152.73,152.61,152.73,6374,1746635699999,2025-05-07T16:34:59.999000+00:00,,204,,
CAH,5m,1746635700000,2025-05-07T16:35:00+00:00,152.705,152.73,152.5908,152.71,14204,1746635999999,2025-05-07T16:39:59.999000+00:00,,411,,
CAH,5m,1746636000000,2025-05-07T16:40:00+00:00,152.71,152.845,152.71,152.815,11221,1746636299999,2025-05-07T16:44:59.999000+00:00,,322,,
CAH,5m,1746636300000,2025-05-07T16:45:00+00:00,152.84,152.96,152.81,152.96,7072,1746636599999,2025-05-07T16:49:59.999000+00:00,,211,,
CAH,5m,1746636600000,2025-05-07T16:50:00+00:00,152.96,153.1,152.94,153.065,7560,1746636899999,2025-05-07T16:54:59.999000+00:00,,224,,
CAH,5m,1746636900000,2025-05-07T16:55:00+00:00,153.1,153.14,152.9,152.925,12670,1746637199999,2025-05-07T16:59:59.999000+00:00,,364,,
