symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CINF,5m,1741628400000,2025-03-10T17:40:00+00:00,139.72,139.76,139.61,139.705,4473,1741628699999,2025-03-10T17:44:59.999000+00:00,,174,,
CINF,5m,1741628700000,2025-03-10T17:45:00+00:00,139.42,139.61,139.38,139.38,5473,1741628999999,2025-03-10T17:49:59.999000+00:00,,229,,
CINF,5m,1741629000000,2025-03-10T17:50:00+00:00,139.3,139.36,139.14,139.28,5188,1741629299999,2025-03-10T17:54:59.999000+00:00,,225,,
CINF,5m,1741629300000,2025-03-10T17:55:00+00:00,139.37,139.41,139.24,139.24,2071,1741629599999,2025-03-10T17:59:59.999000+00:00,,122,,
CINF,5m,1741629600000,2025-03-10T18:00:00+00:00,139.32,139.35,139.07,139.1,3385,1741629899999,2025-03-10T18:04:59.999000+00:00,,166,,
CINF,5m,1741629900000,2025-03-10T18:05:00+00:00,139.095,139.245,139,139.245,5263,1741630199999,2025-03-10T18:09:59.999000+00:00,,216,,
CINF,5m,1741630200000,2025-03-10T18:10:00+00:00,139.27,139.39,138.97,138.97,5073,1741630499999,2025-03-10T18:14:59.999000+00:00,,199,,
CINF,5m,1741630500000,2025-03-10T18:15:00+00:00,138.88,139.0008,138.86,138.985,2298,1741630799999,2025-03-10T18:19:59.999000+00:00,,118,,
CINF,5m,1741630800000,2025-03-10T18:20:00+00:00,139.09,139.09,138.89,138.89,1720,1741631099999,2025-03-10T18:24:59.999000+00:00,,73,,
CINF,5m,1741631100000,2025-03-10T18:25:00+00:00,138.9976,139.0712,138.62,138.62,4578,1741631399999,2025-03-10T18:29:59.999000+00:00,,231,,
CINF,5m,1741631400000,2025-03-10T18:30:00+00:00,138.65,138.735,138.56,138.56,1848,1741631699999,2025-03-10T18:34:59.999000+00:00,,113,,
CINF,5m,1741631700000,2025-03-10T18:35:00+00:00,138.655,138.79,138.56,138.79,6008,1741631999999,2025-03-10T18:39:59.999000+00:00,,215,,
CINF,5m,1741632000000,2025-03-10T18:40:00+00:00,138.7,138.8,138.54,138.735,5335,1741632299999,2025-03-10T18:44:59.999000+00:00,,243,,
CINF,5m,1741632300000,2025-03-10T18:45:00+00:00,138.815,138.89,138.67,138.755,3299,1741632599999,2025-03-10T18:49:59.999000+00:00,,174,,
CINF,5m,1741632600000,2025-03-10T18:50:00+00:00,138.67,138.67,138.285,138.29,8555,1741632899999,2025-03-10T18:54:59.999000+00:00,,302,,
CINF,5m,1741632900000,2025-03-10T18:55:00+00:00,138.06,138.26,138.06,138.26,6252,1741633199999,2025-03-10T18:59:59.999000+00:00,,311,,
CINF,5m,1741633200000,2025-03-10T19:00:00+00:00,138.19,138.19,137.97,138.135,4755,1741633499999,2025-03-10T19:04:59.999000+00:00,,292,,
CINF,5m,1741633500000,2025-03-10T19:05:00+00:00,137.99,138.1496,137.91,138.1496,4435,1741633799999,2025-03-10T19:09:59.999000+00:00,,207,,
CINF,5m,1741633800000,2025-03-10T19:10:00+00:00,137.95,138.22,137.67,138.22,10249,1741634099999,2025-03-10T19:14:59.999000+00:00,,434,,
CINF,5m,1741634100000,2025-03-10T19:15:00+00:00,138.35,138.58,138.23,138.415,6479,1741634399999,2025-03-10T19:19:59.999000+00:00,,352,,
CINF,5m,1741634400000,2025-03-10T19:20:00+00:00,138.3736,138.59,138.37,138.49,8006,1741634699999,2025-03-10T19:24:59.999000+00:00,,316,,
CINF,5m,1741634700000,2025-03-10T19:25:00+00:00,138.49,138.95,138.49,138.7,10600,1741634999999,2025-03-10T19:29:59.999000+00:00,,401,,
CINF,5m,1741635000000,2025-03-10T19:30:00+00:00,138.75,139.04,138.75,139.04,10835,1741635299999,2025-03-10T19:34:59.999000+00:00,,459,,
CINF,5m,1741635300000,2025-03-10T19:35:00+00:00,139.13,139.13,138.34,138.71,13029,1741635599999,2025-03-10T19:39:59.999000+00:00,,413,,
