symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DOV,5m,1748366700000,2025-05-27T17:25:00+00:00,181.515,181.54,181.44,181.495,2207,1748366999999,2025-05-27T17:29:59.999000+00:00,,108,,
DOV,5m,1748367000000,2025-05-27T17:30:00+00:00,181.56,181.56,181.41,181.52,2662,1748367299999,2025-05-27T17:34:59.999000+00:00,,123,,
DOV,5m,1748367300000,2025-05-27T17:35:00+00:00,181.56,181.56,181.4667,181.545,3291,1748367599999,2025-05-27T17:39:59.999000+00:00,,167,,
DOV,5m,1748367600000,2025-05-27T17:40:00+00:00,181.5289,181.6,181.52,181.53,2863,1748367899999,2025-05-27T17:44:59.999000+00:00,,101,,
DOV,5m,1748367900000,2025-05-27T17:45:00+00:00,181.57,181.63,181.55,181.615,4291,1748368199999,2025-05-27T17:49:59.999000+00:00,,166,,
DOV,5m,1748368200000,2025-05-27T17:50:00+00:00,181.68,181.69,181.62,181.69,3375,1748368499999,2025-05-27T17:54:59.999000+00:00,,120,,
DOV,5m,1748368500000,2025-05-27T17:55:00+00:00,181.6593,181.78,181.6593,181.77,2508,1748368799999,2025-05-27T17:59:59.999000+00:00,,121,,
DOV,5m,1748368800000,2025-05-27T18:00:00+00:00,181.79,181.79,181.65,181.65,1710,1748369099999,2025-05-27T18:04:59.999000+00:00,,109,,
DOV,5m,1748369100000,2025-05-27T18:05:00+00:00,181.665,181.75,181.665,181.75,2033,1748369399999,2025-05-27T18:09:59.999000+00:00,,71,,
DOV,5m,1748369400000,2025-05-27T18:10:00+00:00,181.67,182,181.67,181.9375,11896,1748369699999,2025-05-27T18:14:59.999000+00:00,,347,,
DOV,5m,1748369700000,2025-05-27T18:15:00+00:00,182,182,181.77,181.77,2943,1748369999999,2025-05-27T18:19:59.999000+00:00,,128,,
DOV,5m,1748370000000,2025-05-27T18:20:00+00:00,181.73,181.81,181.67,181.715,2546,1748370299999,2025-05-27T18:24:59.999000+00:00,,119,,
DOV,5m,1748370300000,2025-05-27T18:25:00+00:00,181.73,181.8,181.69,181.69,2303,1748370599999,2025-05-27T18:29:59.999000+00:00,,78,,
DOV,5m,1748370600000,2025-05-27T18:30:00+00:00,181.69,181.74,181.61,181.61,2789,1748370899999,2025-05-27T18:34:59.999000+00:00,,168,,
DOV,5m,1748370900000,2025-05-27T18:35:00+00:00,181.57,181.685,181.57,181.685,3982,1748371199999,2025-05-27T18:39:59.999000+00:00,,182,,
DOV,5m,1748371200000,2025-05-27T18:40:00+00:00,181.59,181.62,181.48,181.48,2868,1748371499999,2025-05-27T18:44:59.999000+00:00,,144,,
DOV,5m,1748371500000,2025-05-27T18:45:00+00:00,181.46,181.46,181.46,181.46,950,1748371799999,2025-05-27T18:49:59.999000+00:00,,48,,
DOV,5m,1748371800000,2025-05-27T18:50:00+00:00,181.445,181.5,181.445,181.5,2701,1748372099999,2025-05-27T18:54:59.999000+00:00,,89,,
DOV,5m,1748372100000,2025-05-27T18:55:00+00:00,181.45,181.52,181.375,181.375,3000,1748372399999,2025-05-27T18:59:59.999000+00:00,,137,,
DOV,5m,1748372400000,2025-05-27T19:00:00+00:00,181.37,181.47,181.35,181.45,6105,1748372699999,2025-05-27T19:04:59.999000+00:00,,278,,
DOV,5m,1748372700000,2025-05-27T19:05:00+00:00,181.4,181.45,181.3,181.38,5576,1748372999999,2025-05-27T19:09:59.999000+00:00,,231,,
DOV,5m,1748373000000,2025-05-27T19:10:00+00:00,181.38,181.42,181.34,181.385,2684,1748373299999,2025-05-27T19:14:59.999000+00:00,,141,,
DOV,5m,1748373300000,2025-05-27T19:15:00+00:00,181.35,181.49,181.32,181.46,6606,1748373599999,2025-05-27T19:19:59.999000+00:00,,318,,
DOV,5m,1748373600000,2025-05-27T19:20:00+00:00,181.41,181.44,181.275,181.37,11669,1748373899999,2025-05-27T19:24:59.999000+00:00,,460,,
DOV,5m,1748373900000,2025-05-27T19:25:00+00:00,181.4444,181.4444,181.25,181.25,7053,1748374199999,2025-05-27T19:29:59.999000+00:00,,328,,
