symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ESS,5m,1753382100000,2025-07-24T18:35:00+00:00,288,288.26,288,288.22,1111,1753382399999,2025-07-24T18:39:59.999000+00:00,,46,,
ESS,5m,1753382400000,2025-07-24T18:40:00+00:00,288.203,288.48,288.203,288.46,2862,1753382699999,2025-07-24T18:44:59.999000+00:00,,80,,
ESS,5m,1753382700000,2025-07-24T18:45:00+00:00,288.17,288.17,287.88,287.95,1458,1753382999999,2025-07-24T18:49:59.999000+00:00,,81,,
ESS,5m,1753383000000,2025-07-24T18:50:00+00:00,288,288.28,287.92,288.255,9349,1753383299999,2025-07-24T18:54:59.999000+00:00,,200,,
ESS,5m,1753383300000,2025-07-24T18:55:00+00:00,288.24,288.36,288.24,288.36,1230,1753383599999,2025-07-24T18:59:59.999000+00:00,,49,,
ESS,5m,1753383600000,2025-07-24T19:00:00+00:00,288.19,288.31,288.06,288.21,3459,1753383899999,2025-07-24T19:04:59.999000+00:00,,148,,
ESS,5m,1753383900000,2025-07-24T19:05:00+00:00,288.17,288.17,287.93,287.93,700,1753384199999,2025-07-24T19:09:59.999000+00:00,,28,,
ESS,5m,1753384200000,2025-07-24T19:10:00+00:00,288.06,288.34,287.91,288.34,3873,1753384499999,2025-07-24T19:14:59.999000+00:00,,186,,
ESS,5m,1753384500000,2025-07-24T19:15:00+00:00,288.445,288.445,288.19,288.28,1859,1753384799999,2025-07-24T19:19:59.999000+00:00,,81,,
ESS,5m,1753384800000,2025-07-24T19:20:00+00:00,288.28,288.28,287.85,287.94,3792,1753385099999,2025-07-24T19:24:59.999000+00:00,,165,,
ESS,5m,1753385100000,2025-07-24T19:25:00+00:00,287.94,287.98,287.57,287.6,9066,1753385399999,2025-07-24T19:29:59.999000+00:00,,320,,
ESS,5m,1753385400000,2025-07-24T19:30:00+00:00,288.2,288.3167,287.95,288.17,6304,1753385699999,2025-07-24T19:34:59.999000+00:00,,261,,
ESS,5m,1753385700000,2025-07-24T19:35:00+00:00,288.07,288.22,288.06,288.0825,2142,1753385999999,2025-07-24T19:39:59.999000+00:00,,92,,
ESS,5m,1753386000000,2025-07-24T19:40:00+00:00,288.105,288.25,287.99,288.2,3421,1753386299999,2025-07-24T19:44:59.999000+00:00,,204,,
ESS,5m,1753386300000,2025-07-24T19:45:00+00:00,288.16,288.16,287.93,287.93,7635,1753386599999,2025-07-24T19:49:59.999000+00:00,,339,,
ESS,5m,1753386600000,2025-07-24T19:50:00+00:00,287.77,287.84,287.5,287.75,23942,1753386899999,2025-07-24T19:54:59.999000+00:00,,579,,
ESS,5m,1753386900000,2025-07-24T19:55:00+00:00,287.79,287.98,287.33,287.51,33292,1753387199999,2025-07-24T19:59:59.999000+00:00,,1215,,
ESS,5m,1753387200000,2025-07-24T20:00:00+00:00,287.41,287.41,287.41,287.41,33751,1753387499999,2025-07-24T20:04:59.999000+00:00,,19,,
ESS,5m,1753450200000,2025-07-25T13:30:00+00:00,287.6,287.6,287.6,287.6,1948,1753450499999,2025-07-25T13:34:59.999000+00:00,,21,,
ESS,5m,1753450500000,2025-07-25T13:35:00+00:00,287.49,287.49,287.49,287.49,237,1753450799999,2025-07-25T13:39:59.999000+00:00,,14,,
ESS,5m,1753450800000,2025-07-25T13:40:00+00:00,287.75,287.75,287,287,1423,1753451099999,2025-07-25T13:44:59.999000+00:00,,72,,
ESS,5m,1753451100000,2025-07-25T13:45:00+00:00,286.305,286.37,286.305,286.34,794,1753451399999,2025-07-25T13:49:59.999000+00:00,,42,,
ESS,5m,1753451400000,2025-07-25T13:50:00+00:00,287.3599,287.3599,286.295,286.295,1159,1753451699999,2025-07-25T13:54:59.999000+00:00,,38,,
ESS,5m,1753452000000,2025-07-25T14:00:00+00:00,285.53,285.53,285,285,3899,1753452299999,2025-07-25T14:04:59.999000+00:00,,107,,
ESS,5m,1753452300000,2025-07-25T14:05:00+00:00,285.25,285.25,285.14,285.14,1641,1753452599999,2025-07-25T14:09:59.999000+00:00,,51,,
ESS,5m,1753452900000,2025-07-25T14:15:00+00:00,285.155,285.555,285.155,285.555,1781,1753453199999,2025-07-25T14:19:59.999000+00:00,,65,,
ESS,5m,1753453200000,2025-07-25T14:20:00+00:00,285.22,285.41,284.94,285.41,2531,1753453499999,2025-07-25T14:24:59.999000+00:00,,142,,
ESS,5m,1753453800000,2025-07-25T14:30:00+00:00,284.76,285.5,284.76,285.5,2060,1753454099999,2025-07-25T14:34:59.999000+00:00,,61,,
ESS,5m,1753454100000,2025-07-25T14:35:00+00:00,285.55,285.55,285.55,285.55,428,1753454399999,2025-07-25T14:39:59.999000+00:00,,21,,
ESS,5m,1753454400000,2025-07-25T14:40:00+00:00,285.91,285.96,285.91,285.96,684,1753454699999,2025-07-25T14:44:59.999000+00:00,,29,,
ESS,5m,1753454700000,2025-07-25T14:45:00+00:00,286.295,286.295,285.97,285.97,1150,1753454999999,2025-07-25T14:49:59.999000+00:00,,47,,
ESS,5m,1753455000000,2025-07-25T14:50:00+00:00,286.22,286.83,286.22,286.83,1623,1753455299999,2025-07-25T14:54:59.999000+00:00,,45,,
ESS,5m,1753455300000,2025-07-25T14:55:00+00:00,286.83,287.365,286.5225,286.59,4454,1753455599999,2025-07-25T14:59:59.999000+00:00,,159,,
ESS,5m,1753455600000,2025-07-25T15:00:00+00:00,287.08,287.16,287.08,287.16,791,1753455899999,2025-07-25T15:04:59.999000+00:00,,34,,
ESS,5m,1753455900000,2025-07-25T15:05:00+00:00,286.315,286.87,286.315,286.87,1077,1753456199999,2025-07-25T15:09:59.999000+00:00,,50,,
ESS,5m,1753456200000,2025-07-25T15:10:00+00:00,287.2,287.2,286.74,286.95,1250,1753456499999,2025-07-25T15:14:59.999000+00:00,,34,,
ESS,5m,1753456500000,2025-07-25T15:15:00+00:00,286.5,286.8,286.5,286.8,1541,1753456799999,2025-07-25T15:19:59.999000+00:00,,78,,
ESS,5m,1753456800000,2025-07-25T15:20:00+00:00,286.5,286.5,285.82,286.18,2975,1753457099999,2025-07-25T15:24:59.999000+00:00,,129,,
ESS,5m,1753457400000,2025-07-25T15:30:00+00:00,286.09,286.21,286.09,286.21,444,1753457699999,2025-07-25T15:34:59.999000+00:00,,30,,
ESS,5m,1753458300000,2025-07-25T15:45:00+00:00,285.9,285.955,285.51,285.54,1364,1753458599999,2025-07-25T15:49:59.999000+00:00,,79,,
ESS,5m,1753458600000,2025-07-25T15:50:00+00:00,285.54,285.54,285.52,285.54,1656,1753458899999,2025-07-25T15:54:59.999000+00:00,,78,,
ESS,5m,1753458900000,2025-07-25T15:55:00+00:00,285.8,286.09,285.59,286.09,3057,1753459199999,2025-07-25T15:59:59.999000+00:00,,143,,
ESS,5m,1753459200000,2025-07-25T16:00:00+00:00,285.66,285.83,285.62,285.83,1119,1753459499999,2025-07-25T16:04:59.999000+00:00,,51,,
