symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DE,5m,1748012700000,2025-05-23T15:05:00+00:00,511.52,511.75,510.7542,511.38,5735,1748012999999,2025-05-23T15:09:59.999000+00:00,,315,,
DE,5m,1748013000000,2025-05-23T15:10:00+00:00,511.74,511.74,510.39,510.39,5670,1748013299999,2025-05-23T15:14:59.999000+00:00,,312,,
DE,5m,1748013300000,2025-05-23T15:15:00+00:00,510.62,511.56,510.001,511.29,10501,1748013599999,2025-05-23T15:19:59.999000+00:00,,457,,
DE,5m,1748013600000,2025-05-23T15:20:00+00:00,511.295,511.99,511.295,511.5935,2531,1748013899999,2025-05-23T15:24:59.999000+00:00,,162,,
DE,5m,1748013900000,2025-05-23T15:25:00+00:00,511.685,511.685,511.2,511.6,3327,1748014199999,2025-05-23T15:29:59.999000+00:00,,219,,
DE,5m,1748014200000,2025-05-23T15:30:00+00:00,511.6,512.29,511.6,512.29,5276,1748014499999,2025-05-23T15:34:59.999000+00:00,,274,,
DE,5m,1748014500000,2025-05-23T15:35:00+00:00,512.085,512.63,512.05,512.24,6898,1748014799999,2025-05-23T15:39:59.999000+00:00,,385,,
DE,5m,1748014800000,2025-05-23T15:40:00+00:00,512.235,512.77,511.82,512.395,14314,1748015099999,2025-05-23T15:44:59.999000+00:00,,451,,
DE,5m,1748015100000,2025-05-23T15:45:00+00:00,512.02,512.54,512.02,512.4,4240,1748015399999,2025-05-23T15:49:59.999000+00:00,,176,,
DE,5m,1748015400000,2025-05-23T15:50:00+00:00,512.53,512.57,511.4,511.4,8832,1748015699999,2025-05-23T15:54:59.999000+00:00,,288,,
DE,5m,1748015700000,2025-05-23T15:55:00+00:00,511.2299,511.2299,510.76,510.785,4580,1748015999999,2025-05-23T15:59:59.999000+00:00,,227,,
DE,5m,1748016000000,2025-05-23T16:00:00+00:00,510.89,511.09,510,510.58,12458,1748016299999,2025-05-23T16:04:59.999000+00:00,,474,,
DE,5m,1748016300000,2025-05-23T16:05:00+00:00,510.6,510.6,510.0001,510.285,7189,1748016599999,2025-05-23T16:09:59.999000+00:00,,395,,
DE,5m,1748016600000,2025-05-23T16:10:00+00:00,510.305,510.415,510.25,510.25,2466,1748016899999,2025-05-23T16:14:59.999000+00:00,,163,,
DE,5m,1748016900000,2025-05-23T16:15:00+00:00,510.25,510.57,510.25,510.32,5029,1748017199999,2025-05-23T16:19:59.999000+00:00,,226,,
DE,5m,1748017200000,2025-05-23T16:20:00+00:00,510.62,510.825,510.475,510.715,5490,1748017499999,2025-05-23T16:24:59.999000+00:00,,286,,
DE,5m,1748017500000,2025-05-23T16:25:00+00:00,510.875,510.88,510.875,510.88,1376,1748017799999,2025-05-23T16:29:59.999000+00:00,,94,,
DE,5m,1748017800000,2025-05-23T16:30:00+00:00,510.51,510.51,509.68,509.68,2884,1748018099999,2025-05-23T16:34:59.999000+00:00,,188,,
DE,5m,1748018100000,2025-05-23T16:35:00+00:00,510.02,510.65,510.02,510.65,4629,1748018399999,2025-05-23T16:39:59.999000+00:00,,251,,
DE,5m,1748018400000,2025-05-23T16:40:00+00:00,510.785,510.94,510.51,510.87,5070,1748018699999,2025-05-23T16:44:59.999000+00:00,,185,,
DE,5m,1748018700000,2025-05-23T16:45:00+00:00,510.79,510.99,510.58,510.99,3039,1748018999999,2025-05-23T16:49:59.999000+00:00,,151,,
DE,5m,1748019000000,2025-05-23T16:50:00+00:00,510.9,510.9,510.7,510.7,2771,1748019299999,2025-05-23T16:54:59.999000+00:00,,185,,
DE,5m,1748019300000,2025-05-23T16:55:00+00:00,510.75,510.75,510.01,510.28,7550,1748019599999,2025-05-23T16:59:59.999000+00:00,,362,,
DE,5m,1748019600000,2025-05-23T17:00:00+00:00,510.56,510.72,510.4,510.72,2156,1748019899999,2025-05-23T17:04:59.999000+00:00,,134,,
DE,5m,1748019900000,2025-05-23T17:05:00+00:00,510.64,510.64,510.64,510.64,2204,1748020199999,2025-05-23T17:09:59.999000+00:00,,119,,
DE,5m,1748020200000,2025-05-23T17:10:00+00:00,510.73,511.26,510.73,510.955,5778,1748020499999,2025-05-23T17:14:59.999000+00:00,,294,,
