symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMP,5m,1743687000000,2025-04-03T13:30:00+00:00,469.78,469.78,468.09,468.09,3565,1743687299999,2025-04-03T13:34:59.999000+00:00,,14,,
AMP,5m,1743687300000,2025-04-03T13:35:00+00:00,472.07,472.07,468.26,468.26,665,1743687599999,2025-04-03T13:39:59.999000+00:00,,19,,
AMP,5m,1743687600000,2025-04-03T13:40:00+00:00,471.4,471.4,465.97,468.525,18051,1743687899999,2025-04-03T13:44:59.999000+00:00,,316,,
AMP,5m,1743687900000,2025-04-03T13:45:00+00:00,467.95,467.95,465.08,465.64,9760,1743688199999,2025-04-03T13:49:59.999000+00:00,,308,,
AMP,5m,1743688200000,2025-04-03T13:50:00+00:00,465.64,465.71,464.3,465.71,4536,1743688499999,2025-04-03T13:54:59.999000+00:00,,188,,
AMP,5m,1743688500000,2025-04-03T13:55:00+00:00,466.27,466.27,461.545,462.92,8419,1743688799999,2025-04-03T13:59:59.999000+00:00,,352,,
AMP,5m,1743688800000,2025-04-03T14:00:00+00:00,463.035,464.365,460.09,460.09,7511,1743689099999,2025-04-03T14:04:59.999000+00:00,,303,,
AMP,5m,1743689100000,2025-04-03T14:05:00+00:00,461.415,461.52,461.415,461.52,2895,1743689399999,2025-04-03T14:09:59.999000+00:00,,109,,
AMP,5m,1743689400000,2025-04-03T14:10:00+00:00,460.43,460.43,457.69,458.635,4987,1743689699999,2025-04-03T14:14:59.999000+00:00,,286,,
AMP,5m,1743689700000,2025-04-03T14:15:00+00:00,458.635,461.145,457.9327,459.21,6219,1743689999999,2025-04-03T14:19:59.999000+00:00,,284,,
AMP,5m,1743690000000,2025-04-03T14:20:00+00:00,459.45,459.45,458.01,458.01,3474,1743690299999,2025-04-03T14:24:59.999000+00:00,,211,,
AMP,5m,1743690300000,2025-04-03T14:25:00+00:00,458.37,460.18,458.37,459.72,5795,1743690599999,2025-04-03T14:29:59.999000+00:00,,202,,
AMP,5m,1743690600000,2025-04-03T14:30:00+00:00,459.63,461.03,459.145,459.46,4622,1743690899999,2025-04-03T14:34:59.999000+00:00,,246,,
AMP,5m,1743690900000,2025-04-03T14:35:00+00:00,458.75,460,457.63,458.16,4385,1743691199999,2025-04-03T14:39:59.999000+00:00,,257,,
AMP,5m,1743691200000,2025-04-03T14:40:00+00:00,457.46,458.965,457.46,457.89,2471,1743691499999,2025-04-03T14:44:59.999000+00:00,,173,,
AMP,5m,1743691500000,2025-04-03T14:45:00+00:00,457.37,457.395,455.455,456.545,6313,1743691799999,2025-04-03T14:49:59.999000+00:00,,299,,
AMP,5m,1743691800000,2025-04-03T14:50:00+00:00,455.22,456.57,455.22,455.74,4286,1743692099999,2025-04-03T14:54:59.999000+00:00,,200,,
AMP,5m,1743692100000,2025-04-03T14:55:00+00:00,455.975,456.025,455.17,455.17,2996,1743692399999,2025-04-03T14:59:59.999000+00:00,,164,,
AMP,5m,1743692400000,2025-04-03T15:00:00+00:00,455.74,456.275,455.74,456.17,4405,1743692699999,2025-04-03T15:04:59.999000+00:00,,264,,
AMP,5m,1743692700000,2025-04-03T15:05:00+00:00,457.875,459.13,457.655,458.090803,8091,1743692999999,2025-04-03T15:09:59.999000+00:00,,323,,
