symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ETN,5m,1745338500000,2025-04-22T16:15:00+00:00,267.0941,267.38,266.95,267.155,13230,1745338799999,2025-04-22T16:19:59.999000+00:00,,367,,
ETN,5m,1745338800000,2025-04-22T16:20:00+00:00,267.3279,267.96,267.3279,267.74,13680,1745339099999,2025-04-22T16:24:59.999000+00:00,,463,,
ETN,5m,1745339100000,2025-04-22T16:25:00+00:00,267.92,268.14,267.65,267.69,10744,1745339399999,2025-04-22T16:29:59.999000+00:00,,411,,
ETN,5m,1745339400000,2025-04-22T16:30:00+00:00,267.52,267.9,267.42,267.42,17306,1745339699999,2025-04-22T16:34:59.999000+00:00,,548,,
ETN,5m,1745339700000,2025-04-22T16:35:00+00:00,267.5605,267.7,267.44,267.59,6967,1745339999999,2025-04-22T16:39:59.999000+00:00,,292,,
ETN,5m,1745340000000,2025-04-22T16:40:00+00:00,267.465,267.465,266.63,267.145,15549,1745340299999,2025-04-22T16:44:59.999000+00:00,,446,,
ETN,5m,1745340300000,2025-04-22T16:45:00+00:00,267.255,267.37,266.67,266.68,12029,1745340599999,2025-04-22T16:49:59.999000+00:00,,267,,
ETN,5m,1745340600000,2025-04-22T16:50:00+00:00,266.775,266.775,266.115,266.215,10835,1745340899999,2025-04-22T16:54:59.999000+00:00,,306,,
ETN,5m,1745340900000,2025-04-22T16:55:00+00:00,266.2,266.49,266.04,266.33,30185,1745341199999,2025-04-22T16:59:59.999000+00:00,,735,,
ETN,5m,1745341200000,2025-04-22T17:00:00+00:00,266.355,266.79,266.31,266.58,13993,1745341499999,2025-04-22T17:04:59.999000+00:00,,505,,
ETN,5m,1745341500000,2025-04-22T17:05:00+00:00,266.72,266.7605,266.22,266.6,21798,1745341799999,2025-04-22T17:09:59.999000+00:00,,736,,
ETN,5m,1745341800000,2025-04-22T17:10:00+00:00,266.31,266.49,265.21,265.26,8653,1745342099999,2025-04-22T17:14:59.999000+00:00,,362,,
ETN,5m,1745342100000,2025-04-22T17:15:00+00:00,265.25,265.36,264,265.15,21223,1745342399999,2025-04-22T17:19:59.999000+00:00,,603,,
ETN,5m,1745342400000,2025-04-22T17:20:00+00:00,265.35,265.35,263.66,264.105,15346,1745342699999,2025-04-22T17:24:59.999000+00:00,,545,,
ETN,5m,1745342700000,2025-04-22T17:25:00+00:00,264.33,265,263.3691,263.555,36456,1745342999999,2025-04-22T17:29:59.999000+00:00,,1328,,
ETN,5m,1745343000000,2025-04-22T17:30:00+00:00,263.51,264.115,263.33,263.91,26566,1745343299999,2025-04-22T17:34:59.999000+00:00,,743,,
ETN,5m,1745343300000,2025-04-22T17:35:00+00:00,263.92,264.865,263.92,264.55,14381,1745343599999,2025-04-22T17:39:59.999000+00:00,,495,,
ETN,5m,1745343600000,2025-04-22T17:40:00+00:00,264.545,264.69,264.21,264.69,11994,1745343899999,2025-04-22T17:44:59.999000+00:00,,448,,
ETN,5m,1745343900000,2025-04-22T17:45:00+00:00,264.7092,264.74,264.08,264.08,11385,1745344199999,2025-04-22T17:49:59.999000+00:00,,393,,
ETN,5m,1745344200000,2025-04-22T17:50:00+00:00,264.195,264.82,264.195,264.755,11772,1745344499999,2025-04-22T17:54:59.999000+00:00,,427,,
ETN,5m,1745344500000,2025-04-22T17:55:00+00:00,264.69,264.88,264.27,264.385,21780,1745344799999,2025-04-22T17:59:59.999000+00:00,,574,,
ETN,5m,1745344800000,2025-04-22T18:00:00+00:00,264.385,265.26,264.34,265.2,17411,1745345099999,2025-04-22T18:04:59.999000+00:00,,577,,
ETN,5m,1745345100000,2025-04-22T18:05:00+00:00,265.215,266.04,265.21,265.62,13851,1745345399999,2025-04-22T18:09:59.999000+00:00,,489,,
ETN,5m,1745345400000,2025-04-22T18:10:00+00:00,265.62,265.99,265.5105,265.89,28326,1745345699999,2025-04-22T18:14:59.999000+00:00,,557,,
ETN,5m,1745345700000,2025-04-22T18:15:00+00:00,265.94,266.33,265.82,266.17,23312,1745345999999,2025-04-22T18:19:59.999000+00:00,,664,,
ETN,5m,1745346000000,2025-04-22T18:20:00+00:00,266.17,266.9,266.0301,266.76,14447,1745346299999,2025-04-22T18:24:59.999000+00:00,,514,,
ETN,5m,1745346300000,2025-04-22T18:25:00+00:00,266.76,267.49,266.76,267.16,45091,1745346599999,2025-04-22T18:29:59.999000+00:00,,1069,,
ETN,5m,1745346600000,2025-04-22T18:30:00+00:00,267.31,267.7,267.17,267.56,27610,1745346899999,2025-04-22T18:34:59.999000+00:00,,729,,
ETN,5m,1745346900000,2025-04-22T18:35:00+00:00,267.7,268.04,267.415,267.445,34254,1745347199999,2025-04-22T18:39:59.999000+00:00,,912,,
ETN,5m,1745347200000,2025-04-22T18:40:00+00:00,267.445,268.07,267.445,267.78,24548,1745347499999,2025-04-22T18:44:59.999000+00:00,,584,,
ETN,5m,1745347500000,2025-04-22T18:45:00+00:00,267.66,268.025,267.66,268.02,21530,1745347799999,2025-04-22T18:49:59.999000+00:00,,585,,
ETN,5m,1745347800000,2025-04-22T18:50:00+00:00,268.2,268.62,267.97,268.25,16587,1745348099999,2025-04-22T18:54:59.999000+00:00,,560,,
ETN,5m,1745348100000,2025-04-22T18:55:00+00:00,268.36,268.79,268.34,268.34,44274,1745348399999,2025-04-22T18:59:59.999000+00:00,,1159,,
ETN,5m,1745348400000,2025-04-22T19:00:00+00:00,268.415,268.58,268.08,268.43,24897,1745348699999,2025-04-22T19:04:59.999000+00:00,,824,,
