symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HD,5m,1729100400000,2024-10-16T17:40:00+00:00,416.435,416.53,416.3401,416.42,11724,1729100699999,2024-10-16T17:44:59.999000+00:00,,388,,
HD,5m,1729100700000,2024-10-16T17:45:00+00:00,416.42,416.6656,416.37,416.575,12887,1729100999999,2024-10-16T17:49:59.999000+00:00,,473,,
HD,5m,1729101000000,2024-10-16T17:50:00+00:00,416.68,416.68,416.23,416.26,13232,1729101299999,2024-10-16T17:54:59.999000+00:00,,520,,
HD,5m,1729101300000,2024-10-16T17:55:00+00:00,416.14,416.54,416.13,416.53,7499,1729101599999,2024-10-16T17:59:59.999000+00:00,,385,,
HD,5m,1729101600000,2024-10-16T18:00:00+00:00,416.565,416.88,416.565,416.74,14413,1729101899999,2024-10-16T18:04:59.999000+00:00,,527,,
HD,5m,1729101900000,2024-10-16T18:05:00+00:00,416.81,416.96,416.71,416.84,13412,1729102199999,2024-10-16T18:09:59.999000+00:00,,447,,
HD,5m,1729102200000,2024-10-16T18:10:00+00:00,416.88,417.2399,416.83,417.12,17533,1729102499999,2024-10-16T18:14:59.999000+00:00,,519,,
HD,5m,1729102500000,2024-10-16T18:15:00+00:00,417.23,417.4728,417.1885,417.25,10478,1729102799999,2024-10-16T18:19:59.999000+00:00,,434,,
HD,5m,1729102800000,2024-10-16T18:20:00+00:00,417.325,418.25,417.325,418.09,29427,1729103099999,2024-10-16T18:24:59.999000+00:00,,878,,
HD,5m,1729103100000,2024-10-16T18:25:00+00:00,418.24,418.24,417.9116,418.0964,18529,1729103399999,2024-10-16T18:29:59.999000+00:00,,605,,
HD,5m,1729103400000,2024-10-16T18:30:00+00:00,418.015,418.015,417.64,417.64,11956,1729103699999,2024-10-16T18:34:59.999000+00:00,,418,,
HD,5m,1729103700000,2024-10-16T18:35:00+00:00,417.71,417.98,417.3701,417.3701,14955,1729103999999,2024-10-16T18:39:59.999000+00:00,,668,,
HD,5m,1729104000000,2024-10-16T18:40:00+00:00,417.37,417.785,417.22,417.785,30767,1729104299999,2024-10-16T18:44:59.999000+00:00,,619,,
HD,5m,1729104300000,2024-10-16T18:45:00+00:00,417.9599,418.16,417.8001,418.08,14613,1729104599999,2024-10-16T18:49:59.999000+00:00,,460,,
HD,5m,1729104600000,2024-10-16T18:50:00+00:00,418.115,418.37,418,418.305,24188,1729104899999,2024-10-16T18:54:59.999000+00:00,,754,,
HD,5m,1729104900000,2024-10-16T18:55:00+00:00,418.324,418.324,418.0725,418.24,13841,1729105199999,2024-10-16T18:59:59.999000+00:00,,598,,
HD,5m,1729105200000,2024-10-16T19:00:00+00:00,418.155,418.24,417.81,417.875,15875,1729105499999,2024-10-16T19:04:59.999000+00:00,,620,,
HD,5m,1729105500000,2024-10-16T19:05:00+00:00,417.825381,417.9,417.59,417.84,11755,1729105799999,2024-10-16T19:09:59.999000+00:00,,546,,
HD,5m,1729105800000,2024-10-16T19:10:00+00:00,417.825,417.9165,417.54,417.54,10534,1729106099999,2024-10-16T19:14:59.999000+00:00,,540,,
HD,5m,1729106100000,2024-10-16T19:15:00+00:00,417.75,418.33,417.74,418.295,28266,1729106399999,2024-10-16T19:19:59.999000+00:00,,774,,
HD,5m,1729106400000,2024-10-16T19:20:00+00:00,418.29,418.3,418.03,418.03,12357,1729106699999,2024-10-16T19:24:59.999000+00:00,,599,,
HD,5m,1729106700000,2024-10-16T19:25:00+00:00,418.03,418.06,417.88,418.06,13412,1729106999999,2024-10-16T19:29:59.999000+00:00,,639,,
HD,5m,1729107000000,2024-10-16T19:30:00+00:00,417.98,418.37,417.91,418.32,20700,1729107299999,2024-10-16T19:34:59.999000+00:00,,784,,
HD,5m,1729107300000,2024-10-16T19:35:00+00:00,418.29,418.74,418.29,418.74,22763,1729107599999,2024-10-16T19:39:59.999000+00:00,,802,,
HD,5m,1729107600000,2024-10-16T19:40:00+00:00,418.71,418.735,418.32,418.32,26267,1729107899999,2024-10-16T19:44:59.999000+00:00,,891,,
HD,5m,1729107900000,2024-10-16T19:45:00+00:00,418.42,418.62,418.42,418.52,28321,1729108199999,2024-10-16T19:49:59.999000+00:00,,997,,
HD,5m,1729108200000,2024-10-16T19:50:00+00:00,418.57,418.65,418.03,418.2,55807,1729108499999,2024-10-16T19:54:59.999000+00:00,,1645,,
HD,5m,1729108500000,2024-10-16T19:55:00+00:00,418.2,418.67,418.16,418.41,183301,1729108799999,2024-10-16T19:59:59.999000+00:00,,3499,,
HD,5m,1729108800000,2024-10-16T20:00:00+00:00,418.61,418.61,418.61,418.61,13202,1729109099999,2024-10-16T20:04:59.999000+00:00,,58,,
HD,5m,1729109100000,2024-10-16T20:05:00+00:00,418.61,418.61,418.61,418.61,2496,1729109399999,2024-10-16T20:09:59.999000+00:00,,1,,
HD,5m,1729109400000,2024-10-16T20:10:00+00:00,418.61,418.61,418.61,418.61,1899,1729109699999,2024-10-16T20:14:59.999000+00:00,,1,,
HD,5m,1729113300000,2024-10-16T21:15:00+00:00,418.61,418.61,418.61,418.61,7987,1729113599999,2024-10-16T21:19:59.999000+00:00,,1,,
HD,5m,1729119900000,2024-10-16T23:05:00+00:00,418.6097,418.6097,418.6097,418.6097,150,1729120199999,2024-10-16T23:09:59.999000+00:00,,2,,
HD,5m,1729168500000,2024-10-17T12:35:00+00:00,418.112,419,418.112,418.95,2161,1729168799999,2024-10-17T12:39:59.999000+00:00,,19,,
HD,5m,1729168800000,2024-10-17T12:40:00+00:00,418.88,418.88,418.88,418.88,312,1729169099999,2024-10-17T12:44:59.999000+00:00,,5,,
HD,5m,1729170600000,2024-10-17T13:10:00+00:00,419,419,419,419,253,1729170899999,2024-10-17T13:14:59.999000+00:00,,8,,
HD,5m,1729171500000,2024-10-17T13:25:00+00:00,419,419,418.55,418.55,730,1729171799999,2024-10-17T13:29:59.999000+00:00,,19,,
HD,5m,1729171800000,2024-10-17T13:30:00+00:00,418.61,419,416.89,418,56440,1729172099999,2024-10-17T13:34:59.999000+00:00,,1214,,
