symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
DASH,5m,1743014100000,2025-03-26T18:35:00+00:00,193.19,193.19,192.82,192.868,22208,1743014399999,2025-03-26T18:39:59.999000+00:00,,538,,
DASH,5m,1743014400000,2025-03-26T18:40:00+00:00,192.88,192.91,192.26,192.37,50283,1743014699999,2025-03-26T18:44:59.999000+00:00,,811,,
DASH,5m,1743014700000,2025-03-26T18:45:00+00:00,192.395,192.45,191.65,191.85,32757,1743014999999,2025-03-26T18:49:59.999000+00:00,,768,,
DASH,5m,1743015000000,2025-03-26T18:50:00+00:00,191.93,191.99,191.72,191.82,23898,1743015299999,2025-03-26T18:54:59.999000+00:00,,492,,
DASH,5m,1743015300000,2025-03-26T18:55:00+00:00,191.865,191.9,191.585,191.71,26142,1743015599999,2025-03-26T18:59:59.999000+00:00,,528,,
DASH,5m,1743015600000,2025-03-26T19:00:00+00:00,191.76,191.976,191.55,191.57,30122,1743015899999,2025-03-26T19:04:59.999000+00:00,,626,,
DASH,5m,1743015900000,2025-03-26T19:05:00+00:00,191.655,191.86,191.46,191.66,60811,1743016199999,2025-03-26T19:09:59.999000+00:00,,872,,
DASH,5m,1743016200000,2025-03-26T19:10:00+00:00,191.71,191.93,191.47,191.86,55616,1743016499999,2025-03-26T19:14:59.999000+00:00,,868,,
DASH,5m,1743016500000,2025-03-26T19:15:00+00:00,191.82,192.45,191.71,192.45,33056,1743016799999,2025-03-26T19:19:59.999000+00:00,,573,,
DASH,5m,1743016800000,2025-03-26T19:20:00+00:00,192.365,192.66,192.14,192.14,35403,1743017099999,2025-03-26T19:24:59.999000+00:00,,745,,
DASH,5m,1743017100000,2025-03-26T19:25:00+00:00,192.125,192.18,191.89,192,37477,1743017399999,2025-03-26T19:29:59.999000+00:00,,752,,
DASH,5m,1743017400000,2025-03-26T19:30:00+00:00,192.055,192.22,191.88,192.17,37327,1743017699999,2025-03-26T19:34:59.999000+00:00,,740,,
DASH,5m,1743017700000,2025-03-26T19:35:00+00:00,192.24,192.25,191.72,191.96,73252,1743017999999,2025-03-26T19:39:59.999000+00:00,,1093,,
DASH,5m,1743018000000,2025-03-26T19:40:00+00:00,191.96,192.46,191.96,192.19,56372,1743018299999,2025-03-26T19:44:59.999000+00:00,,964,,
DASH,5m,1743018300000,2025-03-26T19:45:00+00:00,192.26,192.68,192.21,192.59,64869,1743018599999,2025-03-26T19:49:59.999000+00:00,,1230,,
DASH,5m,1743018600000,2025-03-26T19:50:00+00:00,192.56,193.15,192.53,193.03,133765,1743018899999,2025-03-26T19:54:59.999000+00:00,,2152,,
DASH,5m,1743018900000,2025-03-26T19:55:00+00:00,192.89,193.25,192.73,192.87,316624,1743019199999,2025-03-26T19:59:59.999000+00:00,,4997,,
DASH,5m,1743019200000,2025-03-26T20:00:00+00:00,192.87,194.354,192.87,193.44,35594,1743019499999,2025-03-26T20:04:59.999000+00:00,,168,,
DASH,5m,1743020700000,2025-03-26T20:25:00+00:00,193.31,193.31,193.31,193.31,358,1743020999999,2025-03-26T20:29:59.999000+00:00,,5,,
DASH,5m,1743027900000,2025-03-26T22:25:00+00:00,192,192,192,192,303,1743028199999,2025-03-26T22:29:59.999000+00:00,,6,,
DASH,5m,1743028200000,2025-03-26T22:30:00+00:00,191.75,191.75,191.75,191.75,4401,1743028499999,2025-03-26T22:34:59.999000+00:00,,20,,
DASH,5m,1743028800000,2025-03-26T22:40:00+00:00,191.7657,191.7657,191.7657,191.7657,159,1743029099999,2025-03-26T22:44:59.999000+00:00,,1,,
DASH,5m,1743029700000,2025-03-26T22:55:00+00:00,191.7812,191.7812,191.75,191.75,384,1743029999999,2025-03-26T22:59:59.999000+00:00,,7,,
DASH,5m,1743030600000,2025-03-26T23:10:00+00:00,191.5,191.5,191.5,191.5,100,1743030899999,2025-03-26T23:14:59.999000+00:00,,1,,
DASH,5m,1743063000000,2025-03-27T08:10:00+00:00,192.17,192.17,192.17,192.17,110,1743063299999,2025-03-27T08:14:59.999000+00:00,,2,,
DASH,5m,1743074400000,2025-03-27T11:20:00+00:00,192.15,192.15,192.15,192.15,309,1743074699999,2025-03-27T11:24:59.999000+00:00,,5,,
DASH,5m,1743074700000,2025-03-27T11:25:00+00:00,192.14,192.14,192.14,192.14,101,1743074999999,2025-03-27T11:29:59.999000+00:00,,1,,
DASH,5m,1743076800000,2025-03-27T12:00:00+00:00,192.14,193.34,192.14,193.34,1058,1743077099999,2025-03-27T12:04:59.999000+00:00,,23,,
DASH,5m,1743077400000,2025-03-27T12:10:00+00:00,190.6537,190.6537,190.6537,190.6537,445,1743077699999,2025-03-27T12:14:59.999000+00:00,,2,,
DASH,5m,1743082200000,2025-03-27T13:30:00+00:00,192.12,192.12,190.46,190.98,54128,1743082499999,2025-03-27T13:34:59.999000+00:00,,1017,,
DASH,5m,1743082500000,2025-03-27T13:35:00+00:00,191.115,191.48,189.65,190.39,88555,1743082799999,2025-03-27T13:39:59.999000+00:00,,1383,,
DASH,5m,1743082800000,2025-03-27T13:40:00+00:00,190.52,192.14,189.65,191.7948,79010,1743083099999,2025-03-27T13:44:59.999000+00:00,,1196,,
DASH,5m,1743083100000,2025-03-27T13:45:00+00:00,192.18,192.57,191.58,192.08,59248,1743083399999,2025-03-27T13:49:59.999000+00:00,,1020,,
DASH,5m,1743083400000,2025-03-27T13:50:00+00:00,192.43,193.47,192.25,193.295,47180,1743083699999,2025-03-27T13:54:59.999000+00:00,,1030,,
DASH,5m,1743083700000,2025-03-27T13:55:00+00:00,193.5,194.045,193.5,193.63,47348,1743083999999,2025-03-27T13:59:59.999000+00:00,,612,,
DASH,5m,1743084000000,2025-03-27T14:00:00+00:00,193.82,194.635,193.47,193.805,35194,1743084299999,2025-03-27T14:04:59.999000+00:00,,918,,
