symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
FDX,5m,1748007900000,2025-05-23T13:45:00+00:00,215.185,215.33,214.81,215.16,12070,1748008199999,2025-05-23T13:49:59.999000+00:00,,405,,
FDX,5m,1748008200000,2025-05-23T13:50:00+00:00,215.34,215.69,215.24,215.49,11417,1748008499999,2025-05-23T13:54:59.999000+00:00,,456,,
FDX,5m,1748008500000,2025-05-23T13:55:00+00:00,215.32,215.6499,215.24,215.26,6335,1748008799999,2025-05-23T13:59:59.999000+00:00,,213,,
FDX,5m,1748008800000,2025-05-23T14:00:00+00:00,215.39,215.915,215.305,215.86,21760,1748009099999,2025-05-23T14:04:59.999000+00:00,,643,,
FDX,5m,1748009100000,2025-05-23T14:05:00+00:00,215.89,216.18,215.65,215.65,8798,1748009399999,2025-05-23T14:09:59.999000+00:00,,365,,
FDX,5m,1748009400000,2025-05-23T14:10:00+00:00,215.78,215.9555,215.3725,215.4,7094,1748009699999,2025-05-23T14:14:59.999000+00:00,,275,,
FDX,5m,1748009700000,2025-05-23T14:15:00+00:00,215.432,215.54,214.76,214.76,5517,1748009999999,2025-05-23T14:19:59.999000+00:00,,301,,
FDX,5m,1748010000000,2025-05-23T14:20:00+00:00,214.74,215.02,214.425557,214.975,15796,1748010299999,2025-05-23T14:24:59.999000+00:00,,501,,
FDX,5m,1748010300000,2025-05-23T14:25:00+00:00,214.935,214.96,214.41,214.5,12441,1748010599999,2025-05-23T14:29:59.999000+00:00,,447,,
FDX,5m,1748010600000,2025-05-23T14:30:00+00:00,214.43,214.94,214.35,214.9,15389,1748010899999,2025-05-23T14:34:59.999000+00:00,,471,,
FDX,5m,1748010900000,2025-05-23T14:35:00+00:00,214.89,215.05,214.75,214.8,11159,1748011199999,2025-05-23T14:39:59.999000+00:00,,443,,
FDX,5m,1748011200000,2025-05-23T14:40:00+00:00,214.91,214.91,214.62,214.7784,5227,1748011499999,2025-05-23T14:44:59.999000+00:00,,255,,
FDX,5m,1748011500000,2025-05-23T14:45:00+00:00,214.79,215.32,214.79,215.21,18427,1748011799999,2025-05-23T14:49:59.999000+00:00,,436,,
FDX,5m,1748011800000,2025-05-23T14:50:00+00:00,215.2776,215.32,214.62,214.75,7351,1748012099999,2025-05-23T14:54:59.999000+00:00,,264,,
FDX,5m,1748012100000,2025-05-23T14:55:00+00:00,214.7299,214.7475,214.4396,214.53,8030,1748012399999,2025-05-23T14:59:59.999000+00:00,,287,,
FDX,5m,1748012400000,2025-05-23T15:00:00+00:00,214.54,215.295,214.54,215.295,13509,1748012699999,2025-05-23T15:04:59.999000+00:00,,464,,
FDX,5m,1748012700000,2025-05-23T15:05:00+00:00,215.26,215.323,215.225,215.25,1988,1748012999999,2025-05-23T15:09:59.999000+00:00,,94,,
FDX,5m,1748013000000,2025-05-23T15:10:00+00:00,215.2775,215.2775,215.06,215.095,3898,1748013299999,2025-05-23T15:14:59.999000+00:00,,176,,
FDX,5m,1748013300000,2025-05-23T15:15:00+00:00,215.055,215.3,215.011,215.235,6019,1748013599999,2025-05-23T15:19:59.999000+00:00,,309,,
FDX,5m,1748013600000,2025-05-23T15:20:00+00:00,215.34,215.5,215.305,215.42,4658,1748013899999,2025-05-23T15:24:59.999000+00:00,,173,,
FDX,5m,1748013900000,2025-05-23T15:25:00+00:00,215.36,215.59,215.31,215.52,5838,1748014199999,2025-05-23T15:29:59.999000+00:00,,232,,
FDX,5m,1748014200000,2025-05-23T15:30:00+00:00,215.5,215.785,215.454,215.775,13442,1748014499999,2025-05-23T15:34:59.999000+00:00,,333,,
FDX,5m,1748014500000,2025-05-23T15:35:00+00:00,215.72,216.08,215.67,215.7,11664,1748014799999,2025-05-23T15:39:59.999000+00:00,,425,,
FDX,5m,1748014800000,2025-05-23T15:40:00+00:00,215.96,216.03,215.905,216.03,3882,1748015099999,2025-05-23T15:44:59.999000+00:00,,126,,
FDX,5m,1748015100000,2025-05-23T15:45:00+00:00,216.03,216.03,215.785,215.885,3992,1748015399999,2025-05-23T15:49:59.999000+00:00,,141,,
FDX,5m,1748015400000,2025-05-23T15:50:00+00:00,215.9544,216.01,215.6,215.67,13525,1748015699999,2025-05-23T15:54:59.999000+00:00,,353,,
FDX,5m,1748015700000,2025-05-23T15:55:00+00:00,215.68,215.85,215.6425,215.695,27587,1748015999999,2025-05-23T15:59:59.999000+00:00,,562,,
FDX,5m,1748016000000,2025-05-23T16:00:00+00:00,215.7,216.1526,215.695,215.94,15670,1748016299999,2025-05-23T16:04:59.999000+00:00,,526,,
FDX,5m,1748016300000,2025-05-23T16:05:00+00:00,215.765,216.01,215.65,215.705,10759,1748016599999,2025-05-23T16:09:59.999000+00:00,,336,,
FDX,5m,1748016600000,2025-05-23T16:10:00+00:00,215.84,215.86,215.7,215.815,3213,1748016899999,2025-05-23T16:14:59.999000+00:00,,138,,
FDX,5m,1748016900000,2025-05-23T16:15:00+00:00,215.98,215.98,215.78,215.78,3832,1748017199999,2025-05-23T16:19:59.999000+00:00,,159,,
FDX,5m,1748017200000,2025-05-23T16:20:00+00:00,215.9099,216.035,215.9099,216,4426,1748017499999,2025-05-23T16:24:59.999000+00:00,,178,,
FDX,5m,1748017500000,2025-05-23T16:25:00+00:00,216.11,216.155,215.76,215.8,5820,1748017799999,2025-05-23T16:29:59.999000+00:00,,223,,
FDX,5m,1748017800000,2025-05-23T16:30:00+00:00,215.7,215.76,215.472,215.56,10196,1748018099999,2025-05-23T16:34:59.999000+00:00,,281,,
FDX,5m,1748018100000,2025-05-23T16:35:00+00:00,215.65,216.17,215.65,216.14,9224,1748018399999,2025-05-23T16:39:59.999000+00:00,,329,,
FDX,5m,1748018400000,2025-05-23T16:40:00+00:00,216.13,216.21,215.965,216.21,4093,1748018699999,2025-05-23T16:44:59.999000+00:00,,166,,
FDX,5m,1748018700000,2025-05-23T16:45:00+00:00,216.22,216.29,216.18,216.29,3281,1748018999999,2025-05-23T16:49:59.999000+00:00,,170,,
FDX,5m,1748019000000,2025-05-23T16:50:00+00:00,216.265,216.545,216.18,216.44,5025,1748019299999,2025-05-23T16:54:59.999000+00:00,,176,,
FDX,5m,1748019300000,2025-05-23T16:55:00+00:00,216.49,216.505,216.13,216.33,7303,1748019599999,2025-05-23T16:59:59.999000+00:00,,173,,
FDX,5m,1748019600000,2025-05-23T17:00:00+00:00,216.225,216.35,216.13,216.35,7250,1748019899999,2025-05-23T17:04:59.999000+00:00,,237,,
FDX,5m,1748019900000,2025-05-23T17:05:00+00:00,216.3,216.51,216.25,216.5,8572,1748020199999,2025-05-23T17:09:59.999000+00:00,,220,,
FDX,5m,1748020200000,2025-05-23T17:10:00+00:00,216.6,216.81,216.57,216.81,11771,1748020499999,2025-05-23T17:14:59.999000+00:00,,404,,
FDX,5m,1748020500000,2025-05-23T17:15:00+00:00,216.69,217.16,216.69,217.045,7779,1748020799999,2025-05-23T17:19:59.999000+00:00,,251,,
FDX,5m,1748020800000,2025-05-23T17:20:00+00:00,217.15,217.15,216.885,217,7016,1748021099999,2025-05-23T17:24:59.999000+00:00,,268,,
FDX,5m,1748021100000,2025-05-23T17:25:00+00:00,216.948,217.1,216.948,216.97,9677,1748021399999,2025-05-23T17:29:59.999000+00:00,,275,,
FDX,5m,1748021400000,2025-05-23T17:30:00+00:00,216.945,217.04,216.89,216.89,9023,1748021699999,2025-05-23T17:34:59.999000+00:00,,250,,
FDX,5m,1748021700000,2025-05-23T17:35:00+00:00,216.9709,217.04,216.93,217.005,2489,1748021999999,2025-05-23T17:39:59.999000+00:00,,101,,
FDX,5m,1748022000000,2025-05-23T17:40:00+00:00,217.005,217.1136,216.825,216.98,5834,1748022299999,2025-05-23T17:44:59.999000+00:00,,249,,
FDX,5m,1748022300000,2025-05-23T17:45:00+00:00,217.01,217.14,217.01,217.14,5504,1748022599999,2025-05-23T17:49:59.999000+00:00,,208,,
FDX,5m,1748022600000,2025-05-23T17:50:00+00:00,217.13,217.495,217.1,217.41,30757,1748022899999,2025-05-23T17:54:59.999000+00:00,,704,,
FDX,5m,1748022900000,2025-05-23T17:55:00+00:00,217.1423,217.4673,217.14,217.14,41187,1748023199999,2025-05-23T17:59:59.999000+00:00,,414,,
FDX,5m,1748023200000,2025-05-23T18:00:00+00:00,217.26,217.49,217.26,217.29,13248,1748023499999,2025-05-23T18:04:59.999000+00:00,,322,,
FDX,5m,1748023500000,2025-05-23T18:05:00+00:00,217.43,217.73,217.42,217.59,10145,1748023799999,2025-05-23T18:09:59.999000+00:00,,272,,
FDX,5m,1748023800000,2025-05-23T18:10:00+00:00,217.7104,217.72,217.5021,217.7,6425,1748024099999,2025-05-23T18:14:59.999000+00:00,,146,,
FDX,5m,1748024100000,2025-05-23T18:15:00+00:00,217.89,217.94,217.62,217.62,13415,1748024399999,2025-05-23T18:19:59.999000+00:00,,459,,
FDX,5m,1748024400000,2025-05-23T18:20:00+00:00,217.6,217.62,217.27,217.45,10305,1748024699999,2025-05-23T18:24:59.999000+00:00,,380,,
FDX,5m,1748024700000,2025-05-23T18:25:00+00:00,217.57,217.62,217.49,217.49,5715,1748024999999,2025-05-23T18:29:59.999000+00:00,,195,,
FDX,5m,1748025000000,2025-05-23T18:30:00+00:00,217.49,217.86,217.49,217.68,8477,1748025299999,2025-05-23T18:34:59.999000+00:00,,237,,
FDX,5m,1748025300000,2025-05-23T18:35:00+00:00,217.73,217.885,217.65,217.735,19490,1748025599999,2025-05-23T18:39:59.999000+00:00,,360,,
FDX,5m,1748025600000,2025-05-23T18:40:00+00:00,217.64,217.84,217.64,217.795,19023,1748025899999,2025-05-23T18:44:59.999000+00:00,,207,,
FDX,5m,1748025900000,2025-05-23T18:45:00+00:00,217.795,218.03,217.58,217.94,13310,1748026199999,2025-05-23T18:49:59.999000+00:00,,373,,
FDX,5m,1748026200000,2025-05-23T18:50:00+00:00,217.9375,218.03,217.9,217.92,13971,1748026499999,2025-05-23T18:54:59.999000+00:00,,326,,
FDX,5m,1748026500000,2025-05-23T18:55:00+00:00,217.91,217.91,217.59,217.645,12743,1748026799999,2025-05-23T18:59:59.999000+00:00,,415,,
FDX,5m,1748026800000,2025-05-23T19:00:00+00:00,217.65,217.655,217.3674,217.44,11365,1748027099999,2025-05-23T19:04:59.999000+00:00,,380,,
FDX,5m,1748027100000,2025-05-23T19:05:00+00:00,217.44,217.72,217.4172,217.66,9726,1748027399999,2025-05-23T19:09:59.999000+00:00,,314,,
FDX,5m,1748027400000,2025-05-23T19:10:00+00:00,217.73,217.81,217.5823,217.7999,15066,1748027699999,2025-05-23T19:14:59.999000+00:00,,409,,
FDX,5m,1748027700000,2025-05-23T19:15:00+00:00,217.665,217.665,217.3024,217.305,13006,1748027999999,2025-05-23T19:19:59.999000+00:00,,408,,
FDX,5m,1748028000000,2025-05-23T19:20:00+00:00,217.28,217.28,217,217.155,22885,1748028299999,2025-05-23T19:24:59.999000+00:00,,574,,
FDX,5m,1748028300000,2025-05-23T19:25:00+00:00,217.11,217.1489,217.035,217.105,10736,1748028599999,2025-05-23T19:29:59.999000+00:00,,380,,
FDX,5m,1748028600000,2025-05-23T19:30:00+00:00,217.105,217.22,217,217.125,16012,1748028899999,2025-05-23T19:34:59.999000+00:00,,465,,
