symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CTAS,5m,1739391900000,2025-02-12T20:25:00+00:00,204.77,204.77,204.56,204.595,9104,1739392199999,2025-02-12T20:29:59.999000+00:00,,357,,
CTAS,5m,1739392200000,2025-02-12T20:30:00+00:00,204.59,204.71,204.55,204.59,12655,1739392499999,2025-02-12T20:34:59.999000+00:00,,519,,
CTAS,5m,1739392500000,2025-02-12T20:35:00+00:00,204.59,204.68,204.5,204.54,16125,1739392799999,2025-02-12T20:39:59.999000+00:00,,500,,
CTAS,5m,1739392800000,2025-02-12T20:40:00+00:00,204.61,204.68,204.4,204.445,16119,1739393099999,2025-02-12T20:44:59.999000+00:00,,506,,
CTAS,5m,1739393100000,2025-02-12T20:45:00+00:00,204.43,204.665,204.324376,204.65,19412,1739393399999,2025-02-12T20:49:59.999000+00:00,,631,,
CTAS,5m,1739393400000,2025-02-12T20:50:00+00:00,204.69,205.03,204.53,204.57,38145,1739393699999,2025-02-12T20:54:59.999000+00:00,,1181,,
CTAS,5m,1739393700000,2025-02-12T20:55:00+00:00,204.65,204.74,204.52,204.6,67947,1739393999999,2025-02-12T20:59:59.999000+00:00,,2044,,
CTAS,5m,1739394000000,2025-02-12T21:00:00+00:00,204.61,204.61,204.61,204.61,37561,1739394299999,2025-02-12T21:04:59.999000+00:00,,51,,
CTAS,5m,1739395500000,2025-02-12T21:25:00+00:00,204.61,204.61,204.61,204.61,207,1739395799999,2025-02-12T21:29:59.999000+00:00,,1,,
CTAS,5m,1739397000000,2025-02-12T21:50:00+00:00,205.347,205.347,205.347,205.347,200,1739397299999,2025-02-12T21:54:59.999000+00:00,,1,,
CTAS,5m,1739457000000,2025-02-13T14:30:00+00:00,205.18,205.82,205.07,205.235,24915,1739457299999,2025-02-13T14:34:59.999000+00:00,,388,,
CTAS,5m,1739457300000,2025-02-13T14:35:00+00:00,205.24,205.38,205.14,205.35,3469,1739457599999,2025-02-13T14:39:59.999000+00:00,,114,,
CTAS,5m,1739457600000,2025-02-13T14:40:00+00:00,205.36,206,205.24,205.945,10470,1739457899999,2025-02-13T14:44:59.999000+00:00,,331,,
CTAS,5m,1739457900000,2025-02-13T14:45:00+00:00,205.99,206.225,205.73,206.0879,17666,1739458199999,2025-02-13T14:49:59.999000+00:00,,346,,
CTAS,5m,1739458200000,2025-02-13T14:50:00+00:00,206.02,206.3175,206.015,206.21,12134,1739458499999,2025-02-13T14:54:59.999000+00:00,,259,,
CTAS,5m,1739458500000,2025-02-13T14:55:00+00:00,206.41,206.6,206.36,206.585,11311,1739458799999,2025-02-13T14:59:59.999000+00:00,,272,,
CTAS,5m,1739458800000,2025-02-13T15:00:00+00:00,206.6,206.84,206.32,206.355,15215,1739459099999,2025-02-13T15:04:59.999000+00:00,,475,,
CTAS,5m,1739459100000,2025-02-13T15:05:00+00:00,206.38,206.56,206.13,206.23,24015,1739459399999,2025-02-13T15:09:59.999000+00:00,,405,,
CTAS,5m,1739459400000,2025-02-13T15:10:00+00:00,206.23,206.62,206.22,206.3,26021,1739459699999,2025-02-13T15:14:59.999000+00:00,,471,,
CTAS,5m,1739459700000,2025-02-13T15:15:00+00:00,206.31,206.44,206.31,206.315,4626,1739459999999,2025-02-13T15:19:59.999000+00:00,,170,,
