symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
IQV,5m,1738009200000,2025-01-27T20:20:00+00:00,206.2,206.39,206.129,206.31,8615,1738009499999,2025-01-27T20:24:59.999000+00:00,,273,,
IQV,5m,1738009500000,2025-01-27T20:25:00+00:00,206.295,206.4277,206.04,206.2,10455,1738009799999,2025-01-27T20:29:59.999000+00:00,,330,,
IQV,5m,1738009800000,2025-01-27T20:30:00+00:00,206.15,206.285,205.97,206.055,14059,1738010099999,2025-01-27T20:34:59.999000+00:00,,424,,
IQV,5m,1738010100000,2025-01-27T20:35:00+00:00,206.055,206.565,206.01,206.4,19824,1738010399999,2025-01-27T20:39:59.999000+00:00,,560,,
IQV,5m,1738010400000,2025-01-27T20:40:00+00:00,206.4,206.87,206.4,206.855,26337,1738010699999,2025-01-27T20:44:59.999000+00:00,,633,,
IQV,5m,1738010700000,2025-01-27T20:45:00+00:00,206.85,206.91,206.21,206.475,36521,1738010999999,2025-01-27T20:49:59.999000+00:00,,845,,
IQV,5m,1738011000000,2025-01-27T20:50:00+00:00,206.51,206.81,206.37,206.49,40087,1738011299999,2025-01-27T20:54:59.999000+00:00,,956,,
IQV,5m,1738011300000,2025-01-27T20:55:00+00:00,206.59,207.16,206.58,206.99,151441,1738011599999,2025-01-27T20:59:59.999000+00:00,,2429,,
IQV,5m,1738011600000,2025-01-27T21:00:00+00:00,207,207,207,207,2236,1738011899999,2025-01-27T21:04:59.999000+00:00,,27,,
IQV,5m,1738074600000,2025-01-28T14:30:00+00:00,207.95,208.64,206.28,206.31,20122,1738074899999,2025-01-28T14:34:59.999000+00:00,,263,,
IQV,5m,1738074900000,2025-01-28T14:35:00+00:00,206.505,206.76,205.3,205.34,29009,1738075199999,2025-01-28T14:39:59.999000+00:00,,157,,
IQV,5m,1738075200000,2025-01-28T14:40:00+00:00,206,207.24,206,206.645,16704,1738075499999,2025-01-28T14:44:59.999000+00:00,,335,,
IQV,5m,1738075500000,2025-01-28T14:45:00+00:00,206.635,206.675,205.23,205.685,10826,1738075799999,2025-01-28T14:49:59.999000+00:00,,242,,
IQV,5m,1738075800000,2025-01-28T14:50:00+00:00,205.46,205.62,205.09,205.315,5036,1738076099999,2025-01-28T14:54:59.999000+00:00,,165,,
IQV,5m,1738076100000,2025-01-28T14:55:00+00:00,205.31,205.31,204.08,204.49,4740,1738076399999,2025-01-28T14:59:59.999000+00:00,,204,,
IQV,5m,1738076400000,2025-01-28T15:00:00+00:00,204.5,204.96,204.4,204.89,17140,1738076699999,2025-01-28T15:04:59.999000+00:00,,474,,
