symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
COST,5m,1750860300000,2025-06-25T14:05:00+00:00,1002.47,1003,1002.1101,1002.2,12885,1750860599999,2025-06-25T14:09:59.999000+00:00,,956,,
COST,5m,1750860600000,2025-06-25T14:10:00+00:00,1001.38,1002.67,1001.0001,1001.0425,18038,1750860899999,2025-06-25T14:14:59.999000+00:00,,1071,,
COST,5m,1750860900000,2025-06-25T14:15:00+00:00,1001,1001.29,1000.79,1000.985,8938,1750861199999,2025-06-25T14:19:59.999000+00:00,,806,,
COST,5m,1750861200000,2025-06-25T14:20:00+00:00,1000.7177,1000.7177,998.905,1000.015,22765,1750861499999,2025-06-25T14:24:59.999000+00:00,,1244,,
COST,5m,1750861500000,2025-06-25T14:25:00+00:00,1000.265,1001.16,1000.265,1000.28,18197,1750861799999,2025-06-25T14:29:59.999000+00:00,,850,,
COST,5m,1750861800000,2025-06-25T14:30:00+00:00,999.47,999.99,997.5,997.7,16984,1750862099999,2025-06-25T14:34:59.999000+00:00,,1948,,
COST,5m,1750862100000,2025-06-25T14:35:00+00:00,997.86,998.4311,995.74,995.74,21285,1750862399999,2025-06-25T14:39:59.999000+00:00,,1405,,
COST,5m,1750862400000,2025-06-25T14:40:00+00:00,995.66,996.38,995.66,995.985,12879,1750862699999,2025-06-25T14:44:59.999000+00:00,,1067,,
COST,5m,1750862700000,2025-06-25T14:45:00+00:00,995.6401,997.42,995.5102,996.425,15550,1750862999999,2025-06-25T14:49:59.999000+00:00,,1148,,
COST,5m,1750863000000,2025-06-25T14:50:00+00:00,996.46,996.62,995.8,996.12,10872,1750863299999,2025-06-25T14:54:59.999000+00:00,,849,,
COST,5m,1750863300000,2025-06-25T14:55:00+00:00,995.935,996.37,995.36,995.63,11611,1750863599999,2025-06-25T14:59:59.999000+00:00,,1001,,
COST,5m,1750863600000,2025-06-25T15:00:00+00:00,995.6,996.15,995.4,996.15,14047,1750863899999,2025-06-25T15:04:59.999000+00:00,,1018,,
COST,5m,1750863900000,2025-06-25T15:05:00+00:00,996.15,996.32,995.6,996.32,14594,1750864199999,2025-06-25T15:09:59.999000+00:00,,1072,,
COST,5m,1750864200000,2025-06-25T15:10:00+00:00,996.3861,997,996.379,996.815,11142,1750864499999,2025-06-25T15:14:59.999000+00:00,,982,,
COST,5m,1750864500000,2025-06-25T15:15:00+00:00,996.87,997.71,996.87,997.71,8607,1750864799999,2025-06-25T15:19:59.999000+00:00,,807,,
COST,5m,1750864800000,2025-06-25T15:20:00+00:00,997.3,997.51,997.035,997.335,8982,1750865099999,2025-06-25T15:24:59.999000+00:00,,640,,
COST,5m,1750865100000,2025-06-25T15:25:00+00:00,997.35,997.57,996.67,996.88,7497,1750865399999,2025-06-25T15:29:59.999000+00:00,,680,,
COST,5m,1750865400000,2025-06-25T15:30:00+00:00,996.8458,996.85,995.2001,995.3282,11706,1750865699999,2025-06-25T15:34:59.999000+00:00,,876,,
COST,5m,1750865700000,2025-06-25T15:35:00+00:00,995.495,995.5863,993.94,994.0001,20817,1750865999999,2025-06-25T15:39:59.999000+00:00,,1347,,
COST,5m,1750866000000,2025-06-25T15:40:00+00:00,994.105,994.105,992.765,993.025,17050,1750866299999,2025-06-25T15:44:59.999000+00:00,,1265,,
COST,5m,1750866300000,2025-06-25T15:45:00+00:00,992.99,993.25,992.92,993.015,9225,1750866599999,2025-06-25T15:49:59.999000+00:00,,795,,
COST,5m,1750866600000,2025-06-25T15:50:00+00:00,993.28,993.85,993.28,993.495,8447,1750866899999,2025-06-25T15:54:59.999000+00:00,,692,,
COST,5m,1750866900000,2025-06-25T15:55:00+00:00,993.695,994.1149,993.1,993.49,8559,1750867199999,2025-06-25T15:59:59.999000+00:00,,768,,
COST,5m,1750867200000,2025-06-25T16:00:00+00:00,993.72,994.8699,993.72,994.59,10091,1750867499999,2025-06-25T16:04:59.999000+00:00,,662,,
COST,5m,1750867500000,2025-06-25T16:05:00+00:00,994.1901,994.61,994.19,994.19,5142,1750867799999,2025-06-25T16:09:59.999000+00:00,,505,,
COST,5m,1750867800000,2025-06-25T16:10:00+00:00,994.1,994.1,992.8,992.8,10884,1750868099999,2025-06-25T16:14:59.999000+00:00,,1023,,
COST,5m,1750868100000,2025-06-25T16:15:00+00:00,992.975,993.05,991.665,992.625,21928,1750868399999,2025-06-25T16:19:59.999000+00:00,,1525,,
COST,5m,1750868400000,2025-06-25T16:20:00+00:00,992.27,992.59,992,992,8008,1750868699999,2025-06-25T16:24:59.999000+00:00,,688,,
COST,5m,1750868700000,2025-06-25T16:25:00+00:00,991.88,992.025,989.36,989.45,31086,1750868999999,2025-06-25T16:29:59.999000+00:00,,2139,,
COST,5m,1750869000000,2025-06-25T16:30:00+00:00,989.44,990.3499,988.555,990.2705,28008,1750869299999,2025-06-25T16:34:59.999000+00:00,,1731,,
COST,5m,1750869300000,2025-06-25T16:35:00+00:00,989.7932,990.359,989.05,989.05,19509,1750869599999,2025-06-25T16:39:59.999000+00:00,,1139,,
COST,5m,1750869600000,2025-06-25T16:40:00+00:00,989.2,989.2,988.5,988.5,14758,1750869899999,2025-06-25T16:44:59.999000+00:00,,1218,,
COST,5m,1750869900000,2025-06-25T16:45:00+00:00,988.5645,988.73,987.53,988.485,24530,1750870199999,2025-06-25T16:49:59.999000+00:00,,1604,,
COST,5m,1750870200000,2025-06-25T16:50:00+00:00,988.59,989.075,988.2,988.46,29861,1750870499999,2025-06-25T16:54:59.999000+00:00,,1108,,
COST,5m,1750870500000,2025-06-25T16:55:00+00:00,988.51,989.585,988.465,989.535,11281,1750870799999,2025-06-25T16:59:59.999000+00:00,,842,,
COST,5m,1750870800000,2025-06-25T17:00:00+00:00,989.88,990.131,989.53,989.76,14783,1750871099999,2025-06-25T17:04:59.999000+00:00,,856,,
COST,5m,1750871100000,2025-06-25T17:05:00+00:00,989.57,990.27,989.0001,990.08,13822,1750871399999,2025-06-25T17:09:59.999000+00:00,,835,,
COST,5m,1750871400000,2025-06-25T17:10:00+00:00,989.58,991.0063,989.58,990.7359,16217,1750871699999,2025-06-25T17:14:59.999000+00:00,,898,,
COST,5m,1750871700000,2025-06-25T17:15:00+00:00,990.52,990.699,990.3,990.65,12563,1750871999999,2025-06-25T17:19:59.999000+00:00,,997,,
COST,5m,1750872000000,2025-06-25T17:20:00+00:00,990.82,991.7,990.77,991.385,20136,1750872299999,2025-06-25T17:24:59.999000+00:00,,962,,
COST,5m,1750872300000,2025-06-25T17:25:00+00:00,991.21,991.21,990.935,991.04,8692,1750872599999,2025-06-25T17:29:59.999000+00:00,,461,,
COST,5m,1750872600000,2025-06-25T17:30:00+00:00,991.26,991.26,990.59,990.845,8240,1750872899999,2025-06-25T17:34:59.999000+00:00,,785,,
COST,5m,1750872900000,2025-06-25T17:35:00+00:00,990.755,990.76,989.95,990.1,19851,1750873199999,2025-06-25T17:39:59.999000+00:00,,1114,,
COST,5m,1750873200000,2025-06-25T17:40:00+00:00,989.66,990.48,989,990.275,15925,1750873499999,2025-06-25T17:44:59.999000+00:00,,1159,,
COST,5m,1750873500000,2025-06-25T17:45:00+00:00,991,991.67,990.81,991.67,14419,1750873799999,2025-06-25T17:49:59.999000+00:00,,956,,
COST,5m,1750873800000,2025-06-25T17:50:00+00:00,991.84,992.52,991.84,992.145,17387,1750874099999,2025-06-25T17:54:59.999000+00:00,,917,,
COST,5m,1750874100000,2025-06-25T17:55:00+00:00,991.98,992.15,990.805,990.98,9837,1750874399999,2025-06-25T17:59:59.999000+00:00,,693,,
