symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AME,5m,1756832400000,2025-09-02T17:00:00+00:00,183.82,183.85,183.76,183.81,10538,1756832699999,2025-09-02T17:04:59.999000+00:00,,298,,
AME,5m,1756832700000,2025-09-02T17:05:00+00:00,183.83,183.85,183.7085,183.7085,4392,1756832999999,2025-09-02T17:09:59.999000+00:00,,182,,
AME,5m,1756833000000,2025-09-02T17:10:00+00:00,183.69,183.69,183.6,183.6,5488,1756833299999,2025-09-02T17:14:59.999000+00:00,,197,,
AME,5m,1756833300000,2025-09-02T17:15:00+00:00,183.6,183.705,183.6,183.675,5028,1756833599999,2025-09-02T17:19:59.999000+00:00,,237,,
AME,5m,1756833600000,2025-09-02T17:20:00+00:00,183.665,183.8085,183.61,183.75,10928,1756833899999,2025-09-02T17:24:59.999000+00:00,,287,,
AME,5m,1756833900000,2025-09-02T17:25:00+00:00,183.785,183.88,183.785,183.88,4661,1756834199999,2025-09-02T17:29:59.999000+00:00,,257,,
AME,5m,1756834200000,2025-09-02T17:30:00+00:00,183.86,184,183.8305,184,5294,1756834499999,2025-09-02T17:34:59.999000+00:00,,241,,
AME,5m,1756834500000,2025-09-02T17:35:00+00:00,184,184.06,183.95,184.04,5614,1756834799999,2025-09-02T17:39:59.999000+00:00,,220,,
AME,5m,1756834800000,2025-09-02T17:40:00+00:00,184.07,184.13,184.01,184.12,10275,1756835099999,2025-09-02T17:44:59.999000+00:00,,294,,
AME,5m,1756835100000,2025-09-02T17:45:00+00:00,184.12,184.14,184.1,184.11,4952,1756835399999,2025-09-02T17:49:59.999000+00:00,,168,,
AME,5m,1756835400000,2025-09-02T17:50:00+00:00,184.1,184.12,184.03,184.05,5184,1756835699999,2025-09-02T17:54:59.999000+00:00,,210,,
AME,5m,1756835700000,2025-09-02T17:55:00+00:00,184.05,184.07,184.02,184.05,4908,1756835999999,2025-09-02T17:59:59.999000+00:00,,209,,
AME,5m,1756836000000,2025-09-02T18:00:00+00:00,184.04,184.175,184.02,184.17,6008,1756836299999,2025-09-02T18:04:59.999000+00:00,,292,,
AME,5m,1756836300000,2025-09-02T18:05:00+00:00,184.14,184.15,184.08,184.09,7428,1756836599999,2025-09-02T18:09:59.999000+00:00,,222,,
AME,5m,1756836600000,2025-09-02T18:10:00+00:00,184.09,184.14,184.05,184.07,5270,1756836899999,2025-09-02T18:14:59.999000+00:00,,249,,
