symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
BLDR,5m,1735833900000,2025-01-02T16:05:00+00:00,143.53,143.91,143.52,143.8,4696,1735834199999,2025-01-02T16:09:59.999000+00:00,,117,,
BLDR,5m,1735834200000,2025-01-02T16:10:00+00:00,143.9864,144.02,143.6349,143.925,4210,1735834499999,2025-01-02T16:14:59.999000+00:00,,187,,
BLDR,5m,1735834500000,2025-01-02T16:15:00+00:00,144.03,144.18,144.03,144.18,874,1735834799999,2025-01-02T16:19:59.999000+00:00,,37,,
BLDR,5m,1735834800000,2025-01-02T16:20:00+00:00,144.17,144.358778,143.76,144.358778,4900,1735835099999,2025-01-02T16:24:59.999000+00:00,,151,,
BLDR,5m,1735835100000,2025-01-02T16:25:00+00:00,144.12,144.22,144.08,144.08,1937,1735835399999,2025-01-02T16:29:59.999000+00:00,,89,,
BLDR,5m,1735835400000,2025-01-02T16:30:00+00:00,144.13,144.24,143.92,143.92,3214,1735835699999,2025-01-02T16:34:59.999000+00:00,,153,,
BLDR,5m,1735835700000,2025-01-02T16:35:00+00:00,144.025,144.15,143.95,144.1393,17549,1735835999999,2025-01-02T16:39:59.999000+00:00,,201,,
BLDR,5m,1735836000000,2025-01-02T16:40:00+00:00,144.12,144.27,144.085,144.085,1976,1735836299999,2025-01-02T16:44:59.999000+00:00,,50,,
BLDR,5m,1735836300000,2025-01-02T16:45:00+00:00,144.055,144.09,143.99,144.09,2207,1735836599999,2025-01-02T16:49:59.999000+00:00,,68,,
BLDR,5m,1735836600000,2025-01-02T16:50:00+00:00,144.05,144.1,143.66,143.75,6471,1735836899999,2025-01-02T16:54:59.999000+00:00,,230,,
BLDR,5m,1735836900000,2025-01-02T16:55:00+00:00,143.83,143.83,143.66,143.71,4181,1735837199999,2025-01-02T16:59:59.999000+00:00,,112,,
BLDR,5m,1735837200000,2025-01-02T17:00:00+00:00,143.67,143.76,143.48,143.515,3540,1735837499999,2025-01-02T17:04:59.999000+00:00,,138,,
BLDR,5m,1735837500000,2025-01-02T17:05:00+00:00,143.43,143.43,143.28,143.375,6251,1735837799999,2025-01-02T17:09:59.999000+00:00,,168,,
BLDR,5m,1735837800000,2025-01-02T17:10:00+00:00,143.38,143.685,143.38,143.61,4591,1735838099999,2025-01-02T17:14:59.999000+00:00,,169,,
BLDR,5m,1735838100000,2025-01-02T17:15:00+00:00,143.57,143.58,143.435,143.435,1248,1735838399999,2025-01-02T17:19:59.999000+00:00,,91,,
BLDR,5m,1735838400000,2025-01-02T17:20:00+00:00,143.32,143.32,142.81,142.91,6119,1735838699999,2025-01-02T17:24:59.999000+00:00,,265,,
BLDR,5m,1735838700000,2025-01-02T17:25:00+00:00,142.74,142.81,142.38,142.465,6448,1735838999999,2025-01-02T17:29:59.999000+00:00,,226,,
BLDR,5m,1735839000000,2025-01-02T17:30:00+00:00,142.37,142.47,142.2,142.27,6864,1735839299999,2025-01-02T17:34:59.999000+00:00,,228,,
BLDR,5m,1735839300000,2025-01-02T17:35:00+00:00,142.15,142.15,141.73,141.91,9140,1735839599999,2025-01-02T17:39:59.999000+00:00,,345,,
BLDR,5m,1735839600000,2025-01-02T17:40:00+00:00,141.68,142.05,141.64,142.05,4146,1735839899999,2025-01-02T17:44:59.999000+00:00,,203,,
BLDR,5m,1735839900000,2025-01-02T17:45:00+00:00,142.05,142.13,141.79,142.0681,14876,1735840199999,2025-01-02T17:49:59.999000+00:00,,377,,
BLDR,5m,1735840200000,2025-01-02T17:50:00+00:00,141.89,142.155,141.86,142.15,5602,1735840499999,2025-01-02T17:54:59.999000+00:00,,138,,
BLDR,5m,1735840500000,2025-01-02T17:55:00+00:00,142.2199,142.305,142.14,142.14,2949,1735840799999,2025-01-02T17:59:59.999000+00:00,,153,,
BLDR,5m,1735840800000,2025-01-02T18:00:00+00:00,142.03,142.1,141.67,141.73,6062,1735841099999,2025-01-02T18:04:59.999000+00:00,,304,,
BLDR,5m,1735841100000,2025-01-02T18:05:00+00:00,141.695,141.97,141.695,141.87,3009,1735841399999,2025-01-02T18:09:59.999000+00:00,,154,,
BLDR,5m,1735841400000,2025-01-02T18:10:00+00:00,141.95,141.95,141.635,141.635,4459,1735841699999,2025-01-02T18:14:59.999000+00:00,,147,,
BLDR,5m,1735841700000,2025-01-02T18:15:00+00:00,141.73,141.73,141.41,141.595,6548,1735841999999,2025-01-02T18:19:59.999000+00:00,,257,,
BLDR,5m,1735842000000,2025-01-02T18:20:00+00:00,141.69,141.8,141.5,141.5,11470,1735842299999,2025-01-02T18:24:59.999000+00:00,,237,,
BLDR,5m,1735842300000,2025-01-02T18:25:00+00:00,141.41,141.73,141.3301,141.6,6245,1735842599999,2025-01-02T18:29:59.999000+00:00,,154,,
BLDR,5m,1735842600000,2025-01-02T18:30:00+00:00,141.65,141.65,141.165,141.26,12825,1735842899999,2025-01-02T18:34:59.999000+00:00,,293,,
BLDR,5m,1735842900000,2025-01-02T18:35:00+00:00,141.26,141.6,141.24,141.48,6885,1735843199999,2025-01-02T18:39:59.999000+00:00,,254,,
BLDR,5m,1735843200000,2025-01-02T18:40:00+00:00,141.41,141.5,141.2,141.5,7155,1735843499999,2025-01-02T18:44:59.999000+00:00,,266,,
BLDR,5m,1735843500000,2025-01-02T18:45:00+00:00,141.64,141.67,141.4,141.4,5004,1735843799999,2025-01-02T18:49:59.999000+00:00,,217,,
BLDR,5m,1735843800000,2025-01-02T18:50:00+00:00,141.41,141.44,141.15,141.285,4175,1735844099999,2025-01-02T18:54:59.999000+00:00,,184,,
BLDR,5m,1735844100000,2025-01-02T18:55:00+00:00,141.4,141.62,141.285,141.62,5170,1735844399999,2025-01-02T18:59:59.999000+00:00,,180,,
BLDR,5m,1735844400000,2025-01-02T19:00:00+00:00,141.64,141.72,141.62,141.72,3166,1735844699999,2025-01-02T19:04:59.999000+00:00,,135,,
BLDR,5m,1735844700000,2025-01-02T19:05:00+00:00,141.72,141.9199,141.54,141.91,17171,1735844999999,2025-01-02T19:09:59.999000+00:00,,403,,
BLDR,5m,1735845000000,2025-01-02T19:10:00+00:00,141.9,142.1,141.8,141.83,6095,1735845299999,2025-01-02T19:14:59.999000+00:00,,196,,
BLDR,5m,1735845300000,2025-01-02T19:15:00+00:00,141.89,142,141.7801,141.94,10280,1735845599999,2025-01-02T19:19:59.999000+00:00,,315,,
BLDR,5m,1735845600000,2025-01-02T19:20:00+00:00,141.94,142.1451,141.9,142.11,15000,1735845899999,2025-01-02T19:24:59.999000+00:00,,383,,
BLDR,5m,1735845900000,2025-01-02T19:25:00+00:00,142.17,142.35,142.06,142.32,5058,1735846199999,2025-01-02T19:29:59.999000+00:00,,223,,
BLDR,5m,1735846200000,2025-01-02T19:30:00+00:00,142.24,142.6,142.23,142.37,8644,1735846499999,2025-01-02T19:34:59.999000+00:00,,347,,
BLDR,5m,1735846500000,2025-01-02T19:35:00+00:00,142.25,142.325,142.05,142.32,5407,1735846799999,2025-01-02T19:39:59.999000+00:00,,225,,
BLDR,5m,1735846800000,2025-01-02T19:40:00+00:00,142.31,142.5,142.31,142.45,6624,1735847099999,2025-01-02T19:44:59.999000+00:00,,215,,
BLDR,5m,1735847100000,2025-01-02T19:45:00+00:00,142.46,142.57,142.2,142.4,13637,1735847399999,2025-01-02T19:49:59.999000+00:00,,423,,
BLDR,5m,1735847400000,2025-01-02T19:50:00+00:00,142.415,142.45,142.25,142.25,5384,1735847699999,2025-01-02T19:54:59.999000+00:00,,219,,
BLDR,5m,1735847700000,2025-01-02T19:55:00+00:00,142.335,142.335,141.865,141.865,8423,1735847999999,2025-01-02T19:59:59.999000+00:00,,321,,
BLDR,5m,1735848000000,2025-01-02T20:00:00+00:00,141.93,142.36,141.93,142.36,5498,1735848299999,2025-01-02T20:04:59.999000+00:00,,230,,
BLDR,5m,1735848300000,2025-01-02T20:05:00+00:00,142.29,142.5275,142.2325,142.425,6815,1735848599999,2025-01-02T20:09:59.999000+00:00,,258,,
BLDR,5m,1735848600000,2025-01-02T20:10:00+00:00,142.47,142.53,142.3,142.5,3860,1735848899999,2025-01-02T20:14:59.999000+00:00,,184,,
BLDR,5m,1735848900000,2025-01-02T20:15:00+00:00,142.3,142.4,142.28,142.35,6067,1735849199999,2025-01-02T20:19:59.999000+00:00,,224,,
BLDR,5m,1735849200000,2025-01-02T20:20:00+00:00,142.355,142.5,142.355,142.49,7135,1735849499999,2025-01-02T20:24:59.999000+00:00,,299,,
BLDR,5m,1735849500000,2025-01-02T20:25:00+00:00,142.435,142.46,142.2,142.21,14565,1735849799999,2025-01-02T20:29:59.999000+00:00,,424,,
BLDR,5m,1735849800000,2025-01-02T20:30:00+00:00,142.26,142.525,142.16,142.33,14938,1735850099999,2025-01-02T20:34:59.999000+00:00,,448,,
BLDR,5m,1735850100000,2025-01-02T20:35:00+00:00,142.33,142.33,141.79,141.94,16837,1735850399999,2025-01-02T20:39:59.999000+00:00,,468,,
BLDR,5m,1735850400000,2025-01-02T20:40:00+00:00,141.86,142.12,141.83,142.02,14832,1735850699999,2025-01-02T20:44:59.999000+00:00,,494,,
BLDR,5m,1735850700000,2025-01-02T20:45:00+00:00,141.99,142.22,141.87,142.05,15071,1735850999999,2025-01-02T20:49:59.999000+00:00,,525,,
