symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HII,5m,1747328700000,2025-05-15T17:05:00+00:00,226.83,226.83,226.64,226.71,1757,1747328999999,2025-05-15T17:09:59.999000+00:00,,84,,
HII,5m,1747329000000,2025-05-15T17:10:00+00:00,226.83,226.83,226.555,226.555,1047,1747329299999,2025-05-15T17:14:59.999000+00:00,,74,,
HII,5m,1747329600000,2025-05-15T17:20:00+00:00,226.57,226.8,226.57,226.8,1548,1747329899999,2025-05-15T17:24:59.999000+00:00,,74,,
HII,5m,1747329900000,2025-05-15T17:25:00+00:00,226.63,226.81,226.47,226.47,1965,1747330199999,2025-05-15T17:29:59.999000+00:00,,106,,
HII,5m,1747330200000,2025-05-15T17:30:00+00:00,226.51,226.58,226.32,226.32,1921,1747330499999,2025-05-15T17:34:59.999000+00:00,,101,,
HII,5m,1747330500000,2025-05-15T17:35:00+00:00,226.37,226.37,226.37,226.37,228,1747330799999,2025-05-15T17:39:59.999000+00:00,,18,,
HII,5m,1747330800000,2025-05-15T17:40:00+00:00,226.165,226.165,226.16,226.16,359,1747331099999,2025-05-15T17:44:59.999000+00:00,,34,,
HII,5m,1747331100000,2025-05-15T17:45:00+00:00,226.185,226.51,226.185,226.46,4893,1747331399999,2025-05-15T17:49:59.999000+00:00,,107,,
HII,5m,1747331400000,2025-05-15T17:50:00+00:00,226.425,226.64,226.425,226.62,513,1747331699999,2025-05-15T17:54:59.999000+00:00,,41,,
HII,5m,1747331700000,2025-05-15T17:55:00+00:00,226.29,226.47,226.23,226.47,1768,1747331999999,2025-05-15T17:59:59.999000+00:00,,81,,
HII,5m,1747332000000,2025-05-15T18:00:00+00:00,226.18,226.59,225.96,226.56,6608,1747332299999,2025-05-15T18:04:59.999000+00:00,,246,,
HII,5m,1747332300000,2025-05-15T18:05:00+00:00,226.345,226.93,226.345,226.93,2091,1747332599999,2025-05-15T18:09:59.999000+00:00,,116,,
