symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
PODD,5m,1743687900000,2025-04-03T13:45:00+00:00,255.98,256.335,254.16,255.3375,10294,1743688199999,2025-04-03T13:49:59.999000+00:00,,232,,
PODD,5m,1743688200000,2025-04-03T13:50:00+00:00,255.445,256.64,254.95,256,12871,1743688499999,2025-04-03T13:54:59.999000+00:00,,344,,
PODD,5m,1743688500000,2025-04-03T13:55:00+00:00,255.03,256.44,254.34,254.425,5464,1743688799999,2025-04-03T13:59:59.999000+00:00,,165,,
PODD,5m,1743688800000,2025-04-03T14:00:00+00:00,253.96,254.92,252.23,252.23,8025,1743689099999,2025-04-03T14:04:59.999000+00:00,,254,,
PODD,5m,1743689100000,2025-04-03T14:05:00+00:00,253.51,254.725,253.28,253.865,18355,1743689399999,2025-04-03T14:09:59.999000+00:00,,422,,
PODD,5m,1743689400000,2025-04-03T14:10:00+00:00,253.875,254.12,252.17,252.705,5348,1743689699999,2025-04-03T14:14:59.999000+00:00,,231,,
PODD,5m,1743689700000,2025-04-03T14:15:00+00:00,252.705,253.11,251.29,252.05,5756,1743689999999,2025-04-03T14:19:59.999000+00:00,,200,,
PODD,5m,1743690000000,2025-04-03T14:20:00+00:00,251.23,252.405,251.23,252.405,7855,1743690299999,2025-04-03T14:24:59.999000+00:00,,245,,
PODD,5m,1743690300000,2025-04-03T14:25:00+00:00,252.405,253.01,252.2,252.69,9347,1743690599999,2025-04-03T14:29:59.999000+00:00,,258,,
PODD,5m,1743690600000,2025-04-03T14:30:00+00:00,252.7,252.8899,252.01,252.24,7186,1743690899999,2025-04-03T14:34:59.999000+00:00,,287,,
PODD,5m,1743690900000,2025-04-03T14:35:00+00:00,251.88,251.88,250.61,251,14270,1743691199999,2025-04-03T14:39:59.999000+00:00,,388,,
PODD,5m,1743691200000,2025-04-03T14:40:00+00:00,251.26,251.26,250.28,250.68,24710,1743691499999,2025-04-03T14:44:59.999000+00:00,,484,,
PODD,5m,1743691500000,2025-04-03T14:45:00+00:00,251.22,251.22,249.45,249.45,17392,1743691799999,2025-04-03T14:49:59.999000+00:00,,414,,
PODD,5m,1743691800000,2025-04-03T14:50:00+00:00,249.63,250.45,248.73,250.02,14426,1743692099999,2025-04-03T14:54:59.999000+00:00,,317,,
PODD,5m,1743692100000,2025-04-03T14:55:00+00:00,250.05,250.99,250.05,250.07,6206,1743692399999,2025-04-03T14:59:59.999000+00:00,,173,,
PODD,5m,1743692400000,2025-04-03T15:00:00+00:00,250.472,250.472,249.85,250.05,3042,1743692699999,2025-04-03T15:04:59.999000+00:00,,114,,
PODD,5m,1743692700000,2025-04-03T15:05:00+00:00,249.7,249.7,249.2,249.48,6350,1743692999999,2025-04-03T15:09:59.999000+00:00,,184,,
PODD,5m,1743693000000,2025-04-03T15:10:00+00:00,249.67,251.715,249.24,251.285,11560,1743693299999,2025-04-03T15:14:59.999000+00:00,,359,,
PODD,5m,1743693300000,2025-04-03T15:15:00+00:00,251.285,251.87,250.84,251.4662,7655,1743693599999,2025-04-03T15:19:59.999000+00:00,,188,,
PODD,5m,1743693600000,2025-04-03T15:20:00+00:00,250.75,250.8,250.31,250.31,2281,1743693899999,2025-04-03T15:24:59.999000+00:00,,117,,
PODD,5m,1743693900000,2025-04-03T15:25:00+00:00,250.3,250.3,249.68,250.255,7665,1743694199999,2025-04-03T15:29:59.999000+00:00,,224,,
PODD,5m,1743694200000,2025-04-03T15:30:00+00:00,249.71,250.6,249.57,250.355,22319,1743694499999,2025-04-03T15:34:59.999000+00:00,,479,,
PODD,5m,1743694500000,2025-04-03T15:35:00+00:00,250,250.46,250,250.41,1405,1743694799999,2025-04-03T15:39:59.999000+00:00,,95,,
PODD,5m,1743694800000,2025-04-03T15:40:00+00:00,250.69,251.66,250.5,250.775,10768,1743695099999,2025-04-03T15:44:59.999000+00:00,,325,,
PODD,5m,1743695100000,2025-04-03T15:45:00+00:00,250.62,251.54,250.59,251.54,11421,1743695399999,2025-04-03T15:49:59.999000+00:00,,317,,
PODD,5m,1743695400000,2025-04-03T15:50:00+00:00,251.04,251.15,250.11,250.5375,8162,1743695699999,2025-04-03T15:54:59.999000+00:00,,244,,
PODD,5m,1743695700000,2025-04-03T15:55:00+00:00,250.34,252.05,250.21,251.64,5582,1743695999999,2025-04-03T15:59:59.999000+00:00,,208,,
PODD,5m,1743696000000,2025-04-03T16:00:00+00:00,251.37,251.66,251.34,251.66,1451,1743696299999,2025-04-03T16:04:59.999000+00:00,,70,,
PODD,5m,1743696300000,2025-04-03T16:05:00+00:00,251.635,251.6375,250.89,251.565,4840,1743696599999,2025-04-03T16:09:59.999000+00:00,,171,,
PODD,5m,1743696600000,2025-04-03T16:10:00+00:00,250.89,252.24,250.89,251.47,2437,1743696899999,2025-04-03T16:14:59.999000+00:00,,134,,
PODD,5m,1743696900000,2025-04-03T16:15:00+00:00,251.68,253.45,251.505,253.45,4879,1743697199999,2025-04-03T16:19:59.999000+00:00,,156,,
PODD,5m,1743697200000,2025-04-03T16:20:00+00:00,253.49,253.49,253.425,253.425,597,1743697499999,2025-04-03T16:24:59.999000+00:00,,36,,
PODD,5m,1743697500000,2025-04-03T16:25:00+00:00,253.43,254.06,252.849,254.06,2729,1743697799999,2025-04-03T16:29:59.999000+00:00,,124,,
PODD,5m,1743697800000,2025-04-03T16:30:00+00:00,253.938,254.13,252.64,252.64,7788,1743698099999,2025-04-03T16:34:59.999000+00:00,,178,,
PODD,5m,1743698100000,2025-04-03T16:35:00+00:00,252.38,252.765,252.38,252.725,1766,1743698399999,2025-04-03T16:39:59.999000+00:00,,79,,
PODD,5m,1743698400000,2025-04-03T16:40:00+00:00,252.7,253.225,252.67,252.75,11086,1743698699999,2025-04-03T16:44:59.999000+00:00,,275,,
PODD,5m,1743698700000,2025-04-03T16:45:00+00:00,252.845,252.855,252.02,252.56,9186,1743698999999,2025-04-03T16:49:59.999000+00:00,,216,,
PODD,5m,1743699000000,2025-04-03T16:50:00+00:00,252.08,252.9499,252,252.015,2285,1743699299999,2025-04-03T16:54:59.999000+00:00,,100,,
PODD,5m,1743699300000,2025-04-03T16:55:00+00:00,251.79,252.332,251.5,252.332,5542,1743699599999,2025-04-03T16:59:59.999000+00:00,,83,,
PODD,5m,1743699600000,2025-04-03T17:00:00+00:00,252.165,252.165,251.95,251.95,2825,1743699899999,2025-04-03T17:04:59.999000+00:00,,100,,
PODD,5m,1743699900000,2025-04-03T17:05:00+00:00,252.155,252.57,251.54,251.89,12721,1743700199999,2025-04-03T17:09:59.999000+00:00,,344,,
PODD,5m,1743700200000,2025-04-03T17:10:00+00:00,251.64,252.3,251.64,252.275,15750,1743700499999,2025-04-03T17:14:59.999000+00:00,,321,,
PODD,5m,1743700500000,2025-04-03T17:15:00+00:00,252.505,252.505,252.05,252.05,2490,1743700799999,2025-04-03T17:19:59.999000+00:00,,86,,
PODD,5m,1743700800000,2025-04-03T17:20:00+00:00,251.62,252.17,251.49,251.54,1609,1743701099999,2025-04-03T17:24:59.999000+00:00,,76,,
PODD,5m,1743701100000,2025-04-03T17:25:00+00:00,252.11,253.43,251.97,252.89,27659,1743701399999,2025-04-03T17:29:59.999000+00:00,,555,,
PODD,5m,1743701400000,2025-04-03T17:30:00+00:00,252.4,252.4,252.005,252.235,6343,1743701699999,2025-04-03T17:34:59.999000+00:00,,256,,
PODD,5m,1743701700000,2025-04-03T17:35:00+00:00,252.58,252.82,252.235,252.44,5996,1743701999999,2025-04-03T17:39:59.999000+00:00,,185,,
PODD,5m,1743702000000,2025-04-03T17:40:00+00:00,253,253.81,252.825,253.81,5911,1743702299999,2025-04-03T17:44:59.999000+00:00,,177,,
PODD,5m,1743702300000,2025-04-03T17:45:00+00:00,253.84,254.065,253.32,253.32,2860,1743702599999,2025-04-03T17:49:59.999000+00:00,,134,,
PODD,5m,1743702600000,2025-04-03T17:50:00+00:00,253.48,256.09,253.31,255.35,16773,1743702899999,2025-04-03T17:54:59.999000+00:00,,515,,
PODD,5m,1743702900000,2025-04-03T17:55:00+00:00,254.46,254.46,253.8334,253.8334,3411,1743703199999,2025-04-03T17:59:59.999000+00:00,,125,,
PODD,5m,1743703200000,2025-04-03T18:00:00+00:00,254.515,255.19,254.255,255.19,6141,1743703499999,2025-04-03T18:04:59.999000+00:00,,198,,
PODD,5m,1743703500000,2025-04-03T18:05:00+00:00,255.33,256.08,255.215,255.8875,9633,1743703799999,2025-04-03T18:09:59.999000+00:00,,293,,
PODD,5m,1743703800000,2025-04-03T18:10:00+00:00,256.08,256.2636,255.07,255.65,16926,1743704099999,2025-04-03T18:14:59.999000+00:00,,524,,
PODD,5m,1743704100000,2025-04-03T18:15:00+00:00,255.61,256.55,255.61,255.85,14022,1743704399999,2025-04-03T18:19:59.999000+00:00,,320,,
PODD,5m,1743704400000,2025-04-03T18:20:00+00:00,255.885,256.265,255.885,255.91,3131,1743704699999,2025-04-03T18:24:59.999000+00:00,,106,,
PODD,5m,1743704700000,2025-04-03T18:25:00+00:00,256.16,256.16,255.54,255.58,11452,1743704999999,2025-04-03T18:29:59.999000+00:00,,320,,
PODD,5m,1743705000000,2025-04-03T18:30:00+00:00,255.28,255.61,254.445,254.85,19226,1743705299999,2025-04-03T18:34:59.999000+00:00,,519,,
PODD,5m,1743705300000,2025-04-03T18:35:00+00:00,255.3,256.89,255.16,256.8,33032,1743705599999,2025-04-03T18:39:59.999000+00:00,,742,,
PODD,5m,1743705600000,2025-04-03T18:40:00+00:00,256.99,258.09,256.99,258.09,7729,1743705899999,2025-04-03T18:44:59.999000+00:00,,278,,
PODD,5m,1743705900000,2025-04-03T18:45:00+00:00,257.925,257.925,256.655,256.78,19020,1743706199999,2025-04-03T18:49:59.999000+00:00,,519,,
PODD,5m,1743706200000,2025-04-03T18:50:00+00:00,256.78,257.03,256.2,256.88,16969,1743706499999,2025-04-03T18:54:59.999000+00:00,,373,,
PODD,5m,1743706500000,2025-04-03T18:55:00+00:00,257.25,257.71,256.685,257.645,14684,1743706799999,2025-04-03T18:59:59.999000+00:00,,368,,
PODD,5m,1743706800000,2025-04-03T19:00:00+00:00,257.97,257.97,257.17,257.61,8683,1743707099999,2025-04-03T19:04:59.999000+00:00,,271,,
PODD,5m,1743707100000,2025-04-03T19:05:00+00:00,257.515,258.3,257.515,258.06,6992,1743707399999,2025-04-03T19:09:59.999000+00:00,,196,,
PODD,5m,1743707400000,2025-04-03T19:10:00+00:00,257.995,258.13,257.61,257.8,11581,1743707699999,2025-04-03T19:14:59.999000+00:00,,320,,
PODD,5m,1743707700000,2025-04-03T19:15:00+00:00,257.62,257.685,255.63,256.55,18314,1743707999999,2025-04-03T19:19:59.999000+00:00,,516,,
PODD,5m,1743708000000,2025-04-03T19:20:00+00:00,256.42,256.865,256.23,256.81,19905,1743708299999,2025-04-03T19:24:59.999000+00:00,,358,,
PODD,5m,1743708300000,2025-04-03T19:25:00+00:00,256.71,257.33,256.42,257.33,21286,1743708599999,2025-04-03T19:29:59.999000+00:00,,628,,
PODD,5m,1743708600000,2025-04-03T19:30:00+00:00,257.25,257.25,256.65,257.16,23037,1743708899999,2025-04-03T19:34:59.999000+00:00,,576,,
PODD,5m,1743708900000,2025-04-03T19:35:00+00:00,257.22,257.22,256.47,256.78,30022,1743709199999,2025-04-03T19:39:59.999000+00:00,,717,,
