symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CEG,5m,1736869500000,2025-01-14T15:45:00+00:00,289.145,290.9649,288.9101,289.025,32561,1736869799999,2025-01-14T15:49:59.999000+00:00,,766,,
CEG,5m,1736869800000,2025-01-14T15:50:00+00:00,289.03,290.1099,288.13,289.92,76122,1736870099999,2025-01-14T15:54:59.999000+00:00,,1114,,
CEG,5m,1736870100000,2025-01-14T15:55:00+00:00,289.705,290.035,287.3,287.61,78510,1736870399999,2025-01-14T15:59:59.999000+00:00,,1281,,
CEG,5m,1736870400000,2025-01-14T16:00:00+00:00,287.85,288.2,283.98,284.23,45222,1736870699999,2025-01-14T16:04:59.999000+00:00,,1039,,
CEG,5m,1736870700000,2025-01-14T16:05:00+00:00,284.23,287.3999,284.23,286.955,49887,1736870999999,2025-01-14T16:09:59.999000+00:00,,861,,
CEG,5m,1736871000000,2025-01-14T16:10:00+00:00,286.8,287.61,286.1155,287.3425,25711,1736871299999,2025-01-14T16:14:59.999000+00:00,,609,,
CEG,5m,1736871300000,2025-01-14T16:15:00+00:00,287.18,288.66,286.9801,287.56,35545,1736871599999,2025-01-14T16:19:59.999000+00:00,,698,,
CEG,5m,1736871600000,2025-01-14T16:20:00+00:00,287.8075,289,287.58,288.165,34023,1736871899999,2025-01-14T16:24:59.999000+00:00,,822,,
CEG,5m,1736871900000,2025-01-14T16:25:00+00:00,288.165,290.1166,287.41,289.19,41669,1736872199999,2025-01-14T16:29:59.999000+00:00,,871,,
CEG,5m,1736872200000,2025-01-14T16:30:00+00:00,289.05,289.5099,288.22,288.33,20258,1736872499999,2025-01-14T16:34:59.999000+00:00,,573,,
CEG,5m,1736872500000,2025-01-14T16:35:00+00:00,288.6399,288.6399,287.72,287.72,27107,1736872799999,2025-01-14T16:39:59.999000+00:00,,683,,
CEG,5m,1736872800000,2025-01-14T16:40:00+00:00,287.77,287.8,286.2901,286.96,32575,1736873099999,2025-01-14T16:44:59.999000+00:00,,680,,
CEG,5m,1736873100000,2025-01-14T16:45:00+00:00,287.0929,288.5799,287.0929,288.2264,27178,1736873399999,2025-01-14T16:49:59.999000+00:00,,583,,
CEG,5m,1736873400000,2025-01-14T16:50:00+00:00,288.2,289,287.9,288.13,29313,1736873699999,2025-01-14T16:54:59.999000+00:00,,721,,
CEG,5m,1736873700000,2025-01-14T16:55:00+00:00,288.08,288.7174,287.43,287.91,44336,1736873999999,2025-01-14T16:59:59.999000+00:00,,769,,
CEG,5m,1736874000000,2025-01-14T17:00:00+00:00,287.815,287.815,286.6801,287.335,40037,1736874299999,2025-01-14T17:04:59.999000+00:00,,669,,
CEG,5m,1736874300000,2025-01-14T17:05:00+00:00,287.6,288.3,287.16,288.3,25955,1736874599999,2025-01-14T17:09:59.999000+00:00,,593,,
CEG,5m,1736874600000,2025-01-14T17:10:00+00:00,288.0272,289.25,288.0272,288.855,26679,1736874899999,2025-01-14T17:14:59.999000+00:00,,606,,
CEG,5m,1736874900000,2025-01-14T17:15:00+00:00,288.85,290.18,288.54,289.1579,27839,1736875199999,2025-01-14T17:19:59.999000+00:00,,666,,
CEG,5m,1736875200000,2025-01-14T17:20:00+00:00,289.16,289.16,287.8201,288.295,22223,1736875499999,2025-01-14T17:24:59.999000+00:00,,631,,
CEG,5m,1736875500000,2025-01-14T17:25:00+00:00,288.54,289.4226,288.16,289.0812,25900,1736875799999,2025-01-14T17:29:59.999000+00:00,,551,,
CEG,5m,1736875800000,2025-01-14T17:30:00+00:00,289.17,289.745,288.66,288.815,22104,1736876099999,2025-01-14T17:34:59.999000+00:00,,563,,
CEG,5m,1736876100000,2025-01-14T17:35:00+00:00,288.82,290.21,288.55,290.21,18943,1736876399999,2025-01-14T17:39:59.999000+00:00,,593,,
CEG,5m,1736876400000,2025-01-14T17:40:00+00:00,289.98,290.53,289.66,289.86,20941,1736876699999,2025-01-14T17:44:59.999000+00:00,,639,,
CEG,5m,1736876700000,2025-01-14T17:45:00+00:00,289.895,290.73,289.7,290.43,17985,1736876999999,2025-01-14T17:49:59.999000+00:00,,496,,
CEG,5m,1736877000000,2025-01-14T17:50:00+00:00,290.49,291.4999,290.17,291.35,40569,1736877299999,2025-01-14T17:54:59.999000+00:00,,725,,
CEG,5m,1736877300000,2025-01-14T17:55:00+00:00,291.1114,291.66,289.46,290.26,44622,1736877599999,2025-01-14T17:59:59.999000+00:00,,863,,
CEG,5m,1736877600000,2025-01-14T18:00:00+00:00,290.255,291.63,289.94,291.63,44868,1736877899999,2025-01-14T18:04:59.999000+00:00,,739,,
CEG,5m,1736877900000,2025-01-14T18:05:00+00:00,291.75,291.9599,290.62,291.5049,38420,1736878199999,2025-01-14T18:09:59.999000+00:00,,874,,
